0.10164,0.05226
0.1230075,0.060955
0.10107405,0.0520297
0.083727648,0.044970991
0.0837375,0.044975
0.0527835,0.032379
-0.00693,0.00808
0.149298268,0.071653408
0.097518082,0.050582683
0.141531944,0.068493086
0.10959795,0.0554983
0.164060855,0.077660694
0.128205,0.06307
0.125664,0.062036
0.125664,0.062036
0.126145774,0.062232046
0.13468455,0.0657067
0.1287825,0.063305
0.13087305,0.0641557
0.104266412,0.053328757
0.137710812,0.066938166
0.09788625,0.0507325
0.095749581,0.049863033
0.087842382,0.046645385
-0.016406313,0.004223838
0.095860819,0.049908299
0.100665977,0.051863644
0.096142015,0.050022725
0.09650025,0.0501685
0.1662738,0.0785612
0.1662738,0.0785612
0.229751744,0.127219325
0.27655425,0.1462645
0.288097967,0.150961943
0.281725578,0.14836885
0.348374853,0.1754902
0.23197125,0.1281225
0.275168019,0.145700406
0.10123575,0.0520955
0.134805582,0.065755951
0.1338183,0.0653542
0.1295217,0.0636058
0.1023792,0.0525608
0.102256666,0.052510938
0.131587729,0.064446522
0.1593207,0.0757318
0.15720705,0.0748717
0.1531761,0.0732314
0.1571955,0.074867
0.155437301,0.074151543
0.1530375,0.073175
0.11729025,0.0586285
0.117557482,0.058737244
0.148903501,0.071492767
0.14690445,0.0706793
0.127528597,0.062794754
0.119196901,0.059404367
0.131597096,0.064450334
0.130667171,0.064071923
0.1611225,0.076465
0.150375756,0.072091866
0.122923508,0.060920822
0.101409,0.052166
0.102359588,0.052552819
0.1017093,0.0522882
0.174918282,0.082078868
0.17492475,0.0820815
0.10250081,0.052610286
0.102565767,0.052636719
0.1421805,0.068757
0.156599786,0.074624588
0.1555358,0.074191624
0.16857225,0.0794965
0.174405,0.08187
0.103898776,0.053179156
0.139293,0.067582
0.158879213,0.075552147
0.14730125,0.070840769
0.165701024,0.078328122
0.292369688,0.152700219
0.3238053,0.1654922
0.231439476,0.127906107
0.231285399,0.127843409
0.287560984,0.150743431
0.292697258,0.152833516
0.292916546,0.15292275
0.166402952,0.078613755
0.1737123,0.081588122
0.147877029,0.071075068
0.147293431,0.070837587
0.13516965,0.0659041
0.133272435,0.065132073
0.132413832,0.064782685
0.134008367,0.065431543
0.15388065,0.0735181
0.131063613,0.064233245
0.135726568,0.066130725
0.129899674,0.063759608
0.10231534,0.052534814
0.096609513,0.050212962
0.096581343,0.050201499
0.125769163,0.062078794
0.095539267,0.049777451
0.14553,0.07012
0.12098625,0.0601325
0.143298609,0.069211988
0.102333,0.052542
0.13579119,0.066157021
0.131284195,0.064323006
0.140725928,0.068165096
0.136521,0.066454
0.13657875,0.0664775
0.136521,0.066454
0.13507725,0.0658665
0.136521,0.066454
0.136521,0.066454
0.204882193,0.094271975
0.1689765,0.079661
0.119030754,0.059336757
0.149272212,0.071642805
0.1468239,0.070646522
0.10354575,0.0530355
0.10354575,0.0530355
0.102762799,0.052716896
0.1026795,0.052683
0.103252357,0.052916111
0.104874,0.053576
0.231105,0.12777
0.277796487,0.146769999
0.2298114,0.1272436
0.22959195,0.1271543
0.22959195,0.1271543
0.2326065,0.128381
0.2998275,0.155735
0.199815,0.09221
0.101375436,0.052152342
0.134461531,0.065615948
0.13167,0.06448
0.08691375,0.0462675
0.0895125,0.047325
0.10135125,0.0521425
0.08587425,0.0458445
0.12474,0.06166
0.188812089,0.087732625
0.15933225,0.0757365
0.14055195,0.0680943
0.11722095,0.0586003
0.115153154,0.057758859
0.11583495,0.0580363
0.13824195,0.0671543
0.11202345,0.0564853
0.1180872,0.0589528
0.1180872,0.0589528
0.1255485,0.061989
0.102795,0.05273
0.12621065,0.062258446
0.110973844,0.056058188
0.134143606,0.065486576
0.11347875,0.0570775
0.116655,0.05837
0.1158465,0.058041
0.13948972,0.06766205
0.13398,0.06542
0.14149905,0.0684797
0.1699005,0.080037
0.19744725,0.0912465
0.19744725,0.0912465
0.19051725,0.0884265
0.167040755,0.078873294
0.16632,0.07858
0.14004375,0.0678875
0.22276485,0.1015489
0.22276485,0.1015489
0.204303272,0.094036397
0.22662255,0.1031187
0.349965,0.1938285
0.349965,0.216412
0.349965,0.207463426
0.327903887,0.167160023
0.3021375,0.156675
0.28071225,0.1479565
0.252857311,0.13662159
0.1100715,0.055691
0.1042965,0.053341
0.10377675,0.0531295
0.1042041,0.0533034
0.10298032,0.052805412
0.13230525,0.0647385
0.1322475,0.064715
0.13167,0.06448
0.125086477,0.061800991
0.123585,0.06119
0.123585,0.06119
0.123585,0.06119
0.09765525,0.0506385
0.100947,0.051978
0.14401695,0.0695043
0.1460382,0.0703268
0.102038614,0.052422206
0.07571025,0.0417085
0.07409325,0.0410505
0.124423091,0.061531041
0.090689976,0.047804146
0.1327326,0.0649124
0.126570583,0.062404912
0.13034175,0.0639395
0.1135365,0.057101
0.178291136,0.083451371
0.15734565,0.0749281
0.161444491,0.076596027
0.163209227,0.077314144
0.154540709,0.073786696
0.136521,0.066454
0.115159876,0.057761594
0.13837317,0.067207697
0.1273386,0.062717439
0.13576213,0.066145196
0.132959315,0.065004656
0.132271189,0.06472464
0.15898575,0.0755955
0.131517713,0.064418031
0.109609315,0.055502925
0.139858361,0.06781206
0.2326065,0.128381
0.27103335,0.1440179
0.2949765,0.153761
0.2903565,0.151881
0.299287514,0.155515266
0.291348252,0.15228457
0.273713135,0.145108375
0.136983,0.066642
0.136521,0.066454
0.103488,0.053012
0.13103475,0.0642215
0.148604518,0.071371102
0.1289442,0.0633708
0.13438425,0.0655845
0.105971285,0.054022514
0.104238785,0.053317514
0.12796245,0.0629713
0.078020285,0.042648514
0.0905982,0.0477668
0.1031415,0.052871
0.1031415,0.052871
0.12685365,0.0625201
0.134691734,0.065709623
0.0978285,0.050709
0.076780057,0.042143833
0.071321285,0.039922514
0.071321285,0.039922514
0.091646028,0.048193189
0.098341516,0.05091776
0.088081594,0.046742726
0.10366125,0.0530825
0.108274782,0.054959868
0.104140483,0.053277512
0.102255141,0.052510317
0.105251939,0.053729793
0.115790367,0.058018158
0.15229912,0.072874534
0.20206725,0.0931265
0.20206725,0.0931265
0.20091225,0.0926565
0.158977064,0.075591966
0.14466375,0.0697675
0.138595022,0.067297974
0.139068491,0.067490641
0.13946625,0.0676525
0.105133505,0.0536816
0.13611675,0.0662895
0.1370985,0.066689
0.23185575,0.1280755
0.3170832,0.1627568
0.277550934,0.146670077
0.27754755,0.1466687
0.277545667,0.146667934
0.2312205,0.127817
0.23220225,0.1282165
0.127512,0.062788
0.15679006,0.074702016
0.155925,0.07435
0.1558557,0.0743218
0.1558557,0.0743218
0.152177337,0.072824977
0.12756975,0.0628115
0.1546545,0.073833
0.1270038,0.0625812
0.105660821,0.053896178
0.1604295,0.076183
0.1604295,0.076183
0.154593204,0.073808057
0.130222935,0.063891151
0.09714705,0.0504317
0.0985215,0.050991
0.098810273,0.051108509
0.100154069,0.051655336
0.116193,0.058182
0.116445795,0.058284869
0.0994455,0.051367
0.132835072,0.064954098
0.13015695,0.0638643
0.1253175,0.061895
0.103026,0.052824
0.10470075,0.0535055
0.1327557,0.0649218
0.13103475,0.0642215
0.10701075,0.0544455
0.130515,0.06401
0.130679553,0.064076961
0.137735148,0.066948069
0.1484175,0.071295
0.1484175,0.071295
0.138397794,0.067217717
0.1059135,0.053999
0.10576335,0.0539379
0.105811155,0.053957353
0.120578835,0.059966712
0.1193808,0.0594792
0.10502415,0.0536371
0.27320475,0.1449015
0.317949092,0.163109154
0.335196407,0.170127542
0.3178917,0.1630858
0.314225591,0.161593964
0.30870945,0.1593493
0.306469674,0.158437876
0.146281385,0.070425759
0.157732448,0.075085498
0.13704075,0.0666655
0.156387,0.074538
0.120750041,0.06003638
0.12396615,0.0613451
0.121752338,0.060444242
0.054596122,0.033116604
0.099432887,0.051361868
0.087908113,0.046672132
0.121057248,0.060161391
0.1213905,0.060297
0.121434332,0.060314837
0.1339569,0.0654106
0.12951015,0.0636011
0.130614838,0.064050627
0.127749353,0.062884585
0.127423088,0.062751819
0.123531316,0.061168154
0.175582118,0.082349001
0.14420175,0.0695795
0.1688379,0.0796046
0.137715928,0.066940248
0.1848,0.0861
0.175988251,0.082514267
0.18033015,0.0842811
0.20356875,0.0937375
0.202918011,0.093472697
0.1726725,0.081165
0.17859765,0.0835761
0.108877865,0.055205279
0.10805025,0.0548685
0.1786554,0.0835996
0.189882,0.088168
0.17882865,0.0836701
0.172310592,0.08101773
0.14639625,0.0704725
0.171947021,0.080869784
0.173481,0.081494
0.1731345,0.081353
0.176715,0.08281
0.349965,0.186991758
0.28387695,0.1492443
0.349965,0.2138082
0.349965,0.2087839
0.250831996,0.135797436
0.3405297,0.1722978
0.30674595,0.1585503
0.145357847,0.070049947
0.125760893,0.062075428
0.106898103,0.054399661
0.106810358,0.054363955
0.103512255,0.05302187
0.10158225,0.0522365
0.098958194,0.051168702
0.10190565,0.0523681
0.1026795,0.052683
0.100286663,0.051709292
0.125433,0.061942
0.125146595,0.061825454
0.085008,0.045492
0.0865095,0.046103
0.07998375,0.0434475
0.0617925,0.036045
0.08776845,0.0466153
0.08776845,0.0466153
0.07513275,0.0414735
0.1211826,0.0602124
0.121281156,0.060252505
0.132819733,0.064947857
0.103516436,0.053023571
0.107473997,0.054634008
0.106093911,0.054072414
0.105287675,0.053744335
0.102816113,0.052738592
0.10393845,0.0531953
0.103963086,0.053205325
0.09839251,0.05093851
0.10400775,0.0532235
0.10400775,0.0532235
0.10276035,0.0527159
0.10278345,0.0527253
0.102793718,0.052729478
0.133461347,0.065208947
0.139102471,0.067504469
0.160742008,0.076310168
0.13942005,0.0676337
0.10495761,0.053610023
0.105138045,0.053683447
0.241555671,0.132022654
0.231155196,0.127790426
0.23097683,0.127717844
0.230988345,0.12772253
0.271433327,0.144180661
0.26398785,0.1411509
0.235476964,0.129549068
0.16632,0.07858
0.164881933,0.077994812
0.1657425,0.078345
0.1656963,0.0783262
0.15699915,0.0747871
0.16164225,0.0766765
0.1553475,0.074115
0.13161225,0.0644565
0.1553475,0.074115
0.1362669,0.0663506
0.15591345,0.0743453
0.133602061,0.065266207
0.1316469,0.0644706
0.142748217,0.068988019
0.154539,0.073786
0.154539866,0.073786353
0.128365002,0.063135109
0.1547007,0.0738518
0.089269349,0.047226056
0.13575572,0.066142587
0.1274889,0.0627786
0.12936,0.06354
0.085702617,0.045774658
0.138031105,0.067068502
0.167475,0.07905
0.173685377,0.081577167
0.169878382,0.080028
0.18162561,0.084808257
0.1692075,0.079755
0.1715175,0.080695
0.1680525,0.079285
0.138831,0.067394
0.138831,0.067394
0.138831,0.067394
0.138831,0.067394
0.138835505,0.067395833
0.150577385,0.072173914
0.150577408,0.072173924
0.150138427,0.071995291
0.1188495,0.059263
0.153785363,0.073479325
0.266407621,0.142135569
0.30669975,0.1585315
0.277536,0.146664
0.232497399,0.128336604
0.233184,0.128616
0.23284905,0.1284797
0.267141,0.142434
0.16395225,0.0776165
0.13369125,0.0653025
0.12474,0.06166
0.131278212,0.064320571
0.12474,0.06166
0.104156664,0.053284097
0.12012,0.05978
0.08547,0.04568
0.089454819,0.047301528
0.091245,0.04803
0.1156617,0.0579658
0.11463375,0.0575475
0.094097769,0.049190867
0.08127735,0.0439739
0.09224985,0.0484389
0.130266271,0.063908786
0.08444205,0.0452617
0.0698775,0.039335
0.068475988,0.038764688
0.0691845,0.039053
0.089877388,0.047473482
0.166308646,0.07857538
0.12641475,0.0623415
0.13542375,0.0660075
0.142065,0.06871
0.18942,0.08798
0.1865325,0.086805
0.190575,0.08845
0.1761375,0.082575
0.1761375,0.082575
0.1668975,0.078815
0.134593039,0.065669462
0.13761825,0.0669005
0.136886696,0.066602811
0.166959824,0.078840361
0.1668975,0.078815
0.136213712,0.066328957
0.136538498,0.066461121
0.125885991,0.062126334
0.10574025,0.0539285
0.135828,0.066172
0.25779705,0.1386317
0.28077,0.14798
0.277998,0.146852
0.27782475,0.1467815
0.3131562,0.1611588
0.3061569,0.1583106
0.308923772,0.159436513
0.16157578,0.076649452
0.15794625,0.0751725
0.1576575,0.075055
0.15794625,0.0751725
0.15736875,0.0749375
0.12602205,0.0621817
0.118131344,0.058970763
0.116655,0.05837
0.01386,0.01654
0.063340985,0.03667512
0.11844525,0.0590985
0.107594198,0.054682921
0.1081773,0.0549202
0.106283366,0.054149508
0.066678266,0.038033147
0.107375372,0.054593874
0.0876414,0.0465636
0.0844305,0.045257
0.08504265,0.0455061
0.09933,0.05132
0.11830665,0.0590421
0.16083375,0.0763475
0.16083375,0.0763475
0.1504041,0.0721034
0.153846,0.073504
0.16314375,0.0772875
0.157900639,0.07515394
0.14293125,0.0690625
0.136538602,0.066461163
0.132363,0.064762
0.1306536,0.0640664
0.12641475,0.0623415
0.10539375,0.0537875
0.10539375,0.0537875
0.10483935,0.0535619
0.10518585,0.0537029
0.10541685,0.0537969
0.14789775,0.0710835
0.155463,0.074162
0.152393691,0.072913017
0.14270025,0.0689685
0.23174025,0.1280285
0.27084855,0.1439427
0.27919592,0.147339465
0.23409645,0.1289873
0.232162818,0.128200454
0.2534196,0.1368504
0.28540155,0.1498647
0.1343265,0.065561
0.105622001,0.053880381
0.13188945,0.0645693
0.1588125,0.075525
0.1387155,0.067347
0.139264737,0.067570499
0.16164791,0.076678803
0.139293162,0.067582066
0.1387155,0.067347
0.13498485,0.0658289
0.15708,0.07482
0.156540719,0.074600552
0.123123,0.061002
0.105334556,0.053763413
0.1058904,0.0539896
0.15355725,0.0733865
0.15246,0.07294
0.121985163,0.060538984
0.119196,0.059404
0.12502875,0.0617775
0.13738725,0.0668065
0.13738725,0.0668065
0.162167775,0.07689035
0.15477,0.07388
0.14039025,0.0680285
0.140448,0.068052
0.184849711,0.086120229
0.18739875,0.0871575
0.1555785,0.074209
0.106790595,0.054355913
0.1554861,0.0741714
0.158085266,0.075229069
0.106532534,0.054250901
0.137973678,0.067045133
0.135616138,0.066085788
0.104485458,0.053417892
0.104394675,0.05338095
0.105996625,0.054032826
0.137293406,0.066768313
0.14159145,0.0685173
0.12856305,0.0632157
0.270375,0.14375
0.349965,0.176929147
0.349965,0.17665
0.335979,0.170446
0.29802324,0.155000799
0.287289513,0.150632962
0.232962113,0.128525708
0.105319368,0.053757232
0.105077165,0.053658673
0.104147944,0.053280549
0.096419781,0.050135755
0.100610895,0.05184123
0.10597125,0.0540225
0.10493175,0.0535995
0.104521067,0.053432382
0.1237005,0.061237
0.1061445,0.054093
0.15937845,0.0757553
0.15822345,0.0752853
0.104729209,0.053517081
0.090960685,0.047914305
0.102112095,0.052452108
0.120002848,0.059732328
0.130368939,0.063950564
0.10181325,0.0523305
0.10236765,0.0525561
0.150305671,0.072063347
0.1518825,0.072705
0.135881985,0.066193968
0.130515,0.06401
0.126018689,0.062180332
0.123816,0.061284
0.1358973,0.0662002
0.184855024,0.086122391
0.185955,0.08657
0.18942,0.08798
0.18942,0.08798
0.1067913,0.0543562
0.1525755,0.072987
0.160937919,0.076389889
0.185955,0.08657
0.18942,0.08798
0.18676,0.086897576
0.138530966,0.067271908
0.1405173,0.0680802
0.144139542,0.069554186
0.171512025,0.080692772
0.14092155,0.0682447
0.29001678,0.151742759
0.30524147,0.157938087
0.290044431,0.151754011
0.2788065,0.147181
0.2890629,0.1513546
0.233444776,0.128722117
0.233556996,0.128767782
0.10756515,0.0546711
0.130366375,0.06394952
0.105181958,0.053701316
0.105168733,0.053695935
0.1235388,0.0611712
0.097128605,0.050424194
0.13230525,0.0647385
0.083266549,0.044783358
0.0693,0.0391
0.08316,0.04474
0.08316,0.04474
0.09471,0.04944
0.09471,0.04944
0.0924,0.0485
0.09071944,0.047816136
0.087346401,0.046443557
0.06762525,0.0384185
0.07351575,0.0408155
0.132198054,0.064694879
0.131699938,0.064492182
0.151699744,0.072630632
0.157346932,0.074928622
0.123585,0.06119
0.128898,0.063352
0.1478289,0.071055483
0.132240755,0.064712255
0.1248555,0.061707
0.16632,0.07858
0.181913412,0.084925371
0.173145011,0.081357277
0.1361745,0.066313
0.1361745,0.066313
0.185031,0.086194
0.144429181,0.069672048
0.1361745,0.066313
0.1327326,0.0649124
0.10626,0.05414
0.107150447,0.054502347
0.1068375,0.054375
0.106425084,0.054207177
0.107128491,0.054493412
0.26514285,0.1416209
0.349965,0.187870832
0.3025995,0.156863
0.294079111,0.153395829
0.349965,0.1868725
0.349965,0.185016
0.3364179,0.1706246
0.160244446,0.076107697
0.210230097,0.096448178
0.15247155,0.0729447
0.144387151,0.069654944
0.128709238,0.063275188
0.127610522,0.062828091
0.127379325,0.062734011
0.14784,0.07106
0.145025981,0.069914901
0.10701075,0.0544455
0.08085,0.0438
0.08085,0.0438
0.12202575,0.0605555
0.105593473,0.053868772
0.10463495,0.053478724
0.106440734,0.054213546
0.12641475,0.0623415
0.12881715,0.0633191
0.127088877,0.06261582
0.122303227,0.060668413
0.1068375,0.054375
0.16626225,0.0785565
0.13369125,0.0653025
0.186289569,0.086706145
0.25601663,0.115079927
0.254590563,0.114499623
0.109669214,0.055527299
0.162489385,0.077021222
0.1842225,0.085865
0.108358751,0.054994037
0.108197201,0.054928298
0.10811955,0.0548967
0.10825815,0.0549531
0.109804926,0.055582524
0.143979355,0.069489002
0.146313956,0.070439013
0.165131505,0.07809637
0.14326158,0.06919692
0.11079617,0.055985887
0.109619837,0.055507207
0.113814428,0.057214096
0.238728,0.130872
0.23735355,0.1303127
0.23843925,0.1307545
0.238497,0.130778
0.238507245,0.130782169
0.2384046,0.1307404
0.300558141,0.156032317
0.1656501,0.0783074
0.116885861,0.058463944
0.109366627,0.055404168
0.108568302,0.055079309
0.107908162,0.054810681
0.106462922,0.054222574
0.12897885,0.0633849
0.12705,0.0626
0.10626,0.05414
0.13167,0.06448
0.13167,0.06448
0.13629,0.06636
0.072765,0.04051
0.118734,0.059216
0.1069068,0.0544032
0.1334025,0.065185
0.098175,0.05085
0.0999075,0.051555
0.0664125,0.037925
0.065373,0.037502
0.0740124,0.0410176
0.1038345,0.053153
0.0756525,0.041685
0.0964425,0.050145
0.1071609,0.0545066
0.088935,0.04709
0.088935,0.04709
0.176200817,0.082600765
0.179025,0.08375
0.17665725,0.0827865
0.133518,0.065232
0.137717465,0.066940873
0.1345575,0.065655
0.13507725,0.0658665
0.181912465,0.084924986
0.183057197,0.085390808
0.16344405,0.0774097
0.22978725,0.1044065
0.2146914,0.0982636
0.15665183,0.074645766
