0.288,0.282,0.276,0.282
0.213,0.208,0.394,0.271666667
0.083,0.081,0.252,0.138666667
0.027,0.027,0.084,0.046
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0.003,0.003
0.103,0.103,0.112,0.106
0.271,0.27,0.275,0.272
0.434,0.428,0.442,0.434666667
0.517,0.508,0.589,0.538
0.499,0.49,0.698,0.562333333
0.616,0.606,0.793,0.671666667
0.814,0.8,0.833,0.815666667
0.843,0.825,0.831,0.833
0.759,0.742,0.733,0.744666667
0.758,0.744,0.576,0.692666667
0.692,0.68,0.481,0.617666667
0.282,0.277,0.486,0.348333333
0.111,0.11,0.351,0.190666667
0.123,0.121,0.111,0.118333333
0.086,0.085,0.018,0.063
0.002,0.002,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.005,0.001666667
0.042,0.042,0.056,0.046666667
0.166,0.166,0.234,0.188666667
0.335,0.333,0.418,0.362
0.525,0.523,0.481,0.509666667
0.668,0.666,0.427,0.587
0.757,0.754,0.446,0.652333333
0.776,0.773,0.69,0.746333333
0.716,0.715,0.742,0.724333333
0.647,0.648,0.737,0.677333333
0.488,0.489,0.686,0.554333333
0.513,0.514,0.486,0.504333333
0.5,0.5,0.339,0.446333333
0.363,0.363,0.297,0.341
0.065,0.065,0.184,0.104666667
0.026,0.026,0.045,0.032333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.028,0.027,0.008,0.021
0.111,0.109,0.03,0.083333333
0.168,0.168,0.062,0.132666667
0.264,0.265,0.087,0.205333333
0.291,0.292,0.228,0.270333333
0.177,0.178,0.488,0.281
0.13,0.131,0.645,0.302
0.357,0.361,0.401,0.373
0.449,0.457,0.41,0.438666667
0.481,0.49,0.176,0.382333333
0.451,0.461,0.199,0.370333333
0.355,0.363,0.254,0.324
0.176,0.18,0.205,0.187
0.084,0.086,0.2,0.123333333
0.003,0.003,0.098,0.034666667
0,0,0.002,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.004,0.004,0.086,0.031333333
0.033,0.034,0.256,0.107666667
0.154,0.156,0.421,0.243666667
0.4,0.408,0.533,0.447
0.575,0.589,0.623,0.595666667
0.467,0.477,0.525,0.489666667
0.431,0.44,0.259,0.376666667
0.673,0.689,0.27,0.544
0.609,0.625,0.242,0.492
0.39,0.402,0.311,0.367666667
0.54,0.557,0.457,0.518
0.501,0.517,0.363,0.460333333
0.242,0.25,0.325,0.272333333
0.234,0.242,0.123,0.199666667
0.078,0.08,0.06,0.072666667
0.003,0.003,0.001,0.002333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0,0.002
0.096,0.098,0.007,0.067
0.257,0.261,0.041,0.186333333
0.417,0.425,0.062,0.301333333
0.529,0.542,0.286,0.452333333
0.573,0.588,0.367,0.509333333
0.617,0.635,0.137,0.463
0.554,0.571,0.436,0.520333333
0.606,0.625,0.726,0.652333333
0.357,0.369,0.792,0.506
0.366,0.378,0.702,0.482
0.28,0.291,0.641,0.404
0.206,0.214,0.564,0.328
0.188,0.195,0.414,0.265666667
0.095,0.098,0.249,0.147333333
0.032,0.033,0.098,0.054333333
0,0,0.002,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0,0.001333333
0.029,0.03,0.025,0.028
0.139,0.14,0.104,0.127666667
0.291,0.295,0.229,0.271666667
0.454,0.462,0.361,0.425666667
0.551,0.563,0.31,0.474666667
0.427,0.438,0.396,0.420333333
0.463,0.476,0.411,0.45
0.43,0.443,0.305,0.392666667
0.394,0.407,0.341,0.380666667
0.189,0.196,0.361,0.248666667
0.106,0.11,0.528,0.248
0.136,0.142,0.421,0.233
0.064,0.067,0.218,0.116333333
0.077,0.079,0.109,0.088333333
0.05,0.051,0.02,0.040333333
0.001,0.001,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.082,0.083,0.099,0.088
0.115,0.116,0.255,0.162
0.255,0.256,0.42,0.310333333
0.346,0.346,0.578,0.423333333
0.543,0.546,0.706,0.598333333
0.653,0.658,0.8,0.703666667
0.622,0.629,0.839,0.696666667
0.508,0.515,0.864,0.629
0.411,0.418,0.839,0.556
0.595,0.607,0.778,0.66
0.612,0.625,0.688,0.641666667
0.464,0.474,0.567,0.501666667
0.324,0.331,0.415,0.356666667
0.212,0.216,0.248,0.225333333
0.091,0.092,0.089,0.090666667
0.001,0.001,0.002,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0,0.001333333
0.083,0.084,0.091,0.086
0.245,0.247,0.263,0.251666667
0.418,0.421,0.427,0.422
0.578,0.583,0.519,0.56
0.702,0.709,0.659,0.69
0.787,0.794,0.662,0.747666667
0.834,0.84,0.669,0.781
0.852,0.857,0.845,0.851333333
0.827,0.83,0.808,0.821666667
0.679,0.68,0.723,0.694
0.568,0.567,0.603,0.579333333
0.48,0.479,0.406,0.455
0.377,0.375,0.187,0.313
0.24,0.239,0.162,0.213666667
0.064,0.064,0.041,0.056333333
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0.001,0.002333333
0.098,0.097,0.094,0.096333333
0.246,0.241,0.247,0.244666667
0.433,0.424,0.391,0.416
0.375,0.368,0.54,0.427666667
0.286,0.281,0.536,0.367666667
0.253,0.25,0.644,0.382333333
0.411,0.407,0.73,0.516
0.472,0.469,0.784,0.575
0.375,0.374,0.718,0.489
0.187,0.187,0.591,0.321666667
0.202,0.202,0.489,0.297666667
0.418,0.418,0.413,0.416333333
0.376,0.375,0.336,0.362333333
0.229,0.228,0.14,0.199
0.081,0.08,0.064,0.075
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.043,0.043,0.015,0.033666667
0.181,0.178,0.119,0.159333333
0.365,0.359,0.213,0.312333333
0.553,0.543,0.198,0.431333333
0.698,0.684,0.188,0.523333333
0.776,0.761,0.291,0.609333333
0.729,0.719,0.368,0.605333333
0.664,0.657,0.41,0.577
0.629,0.625,0.402,0.552
0.517,0.516,0.551,0.528
0.468,0.468,0.602,0.512666667
0.289,0.29,0.457,0.345333333
0.196,0.197,0.106,0.166333333
0.093,0.094,0.048,0.078333333
0.018,0.018,0.011,0.015666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0.018,0.008
0.049,0.049,0.02,0.039333333
0.183,0.184,0.038,0.135
0.227,0.23,0.075,0.177333333
0.267,0.272,0.125,0.221333333
0.348,0.357,0.109,0.271333333
0.345,0.355,0.146,0.282
0.38,0.393,0.177,0.316666667
0.142,0.148,0.265,0.185
0.364,0.379,0.242,0.328333333
0.489,0.509,0.253,0.417
0.487,0.507,0.224,0.406
0.289,0.301,0.181,0.257
0.15,0.156,0.107,0.137666667
0.076,0.079,0.011,0.055333333
0.001,0.001,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.078,0.081,0.015,0.058
0.245,0.251,0.09,0.195333333
0.408,0.416,0.091,0.305
0.563,0.573,0.187,0.441
0.672,0.685,0.207,0.521333333
0.739,0.754,0.129,0.540666667
0.625,0.637,0.148,0.47
0.581,0.595,0.222,0.466
0.606,0.621,0.192,0.473
0.442,0.452,0.355,0.416333333
0.44,0.45,0.277,0.389
0.298,0.305,0.229,0.277333333
0.15,0.153,0.146,0.149666667
0.054,0.055,0.091,0.066666667
0.011,0.011,0.02,0.014
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.074,0.074,0.025,0.057666667
0.21,0.21,0.103,0.174333333
0.314,0.316,0.15,0.26
0.419,0.424,0.277,0.373333333
0.452,0.458,0.392,0.434
0.518,0.527,0.5,0.515
0.624,0.635,0.567,0.608666667
0.591,0.602,0.553,0.582
0.628,0.64,0.509,0.592333333
0.645,0.657,0.502,0.601333333
0.646,0.658,0.434,0.579333333
0.533,0.543,0.303,0.459666667
0.405,0.412,0.158,0.325
0.232,0.236,0.089,0.185666667
0.086,0.087,0.02,0.064333333
0.001,0.001,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.026,0.078,0.024,0.042666667
0.241,0.241,0.07,0.184
0.401,0.404,0.122,0.309
0.552,0.558,0.194,0.434666667
0.669,0.666,0.185,0.506666667
0.738,0.636,0.285,0.553
0.778,0.306,0.379,0.487666667
0.794,0.369,0.323,0.495333333
0.775,0.273,0.542,0.53
0.704,0.299,0.553,0.518666667
0.591,0.26,0.401,0.417333333
0.434,0.349,0.341,0.374666667
0.231,0.225,0.269,0.241666667
0.106,0.069,0.166,0.113666667
0,0.071,0.083,0.051333333
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024,0.055,0.044,0.041
0.223,0.186,0.166,0.191666667
0.393,0.334,0.198,0.308333333
0.543,0.418,0.324,0.428333333
0.662,0.472,0.444,0.526
0.747,0.593,0.338,0.559333333
0.786,0.705,0.24,0.577
0.715,0.656,0.497,0.622666667
0.706,0.676,0.518,0.633333333
0.616,0.604,0.638,0.619333333
0.612,0.546,0.56,0.572666667
0.466,0.495,0.463,0.474666667
0.306,0.38,0.371,0.352333333
0.188,0.179,0.249,0.205333333
0.02,0.07,0.09,0.06
0,0.001,0.001,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.022,0.045,0.078,0.048333333
0.212,0.167,0.24,0.206333333
0.371,0.282,0.41,0.354333333
0.518,0.505,0.553,0.525333333
0.649,0.509,0.624,0.594
0.74,0.376,0.683,0.599666667
0.795,0.508,0.675,0.659333333
0.8,0.693,0.681,0.724666667
0.717,0.789,0.652,0.719333333
0.672,0.755,0.606,0.677666667
0.598,0.668,0.562,0.609333333
0.524,0.544,0.32,0.462666667
0.385,0.367,0.103,0.285
0.225,0.19,0.069,0.161333333
0.025,0.044,0.005,0.024666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.026,0.005,0.027,0.019333333
0.234,0.013,0.161,0.136
0.397,0.062,0.376,0.278333333
0.543,0.074,0.534,0.383666667
0.667,0.193,0.65,0.503333333
0.75,0.248,0.548,0.515333333
0.803,0.348,0.433,0.528
0.816,0.499,0.72,0.678333333
0.803,0.445,0.793,0.680333333
0.749,0.508,0.767,0.674666667
0.644,0.473,0.679,0.598666667
0.478,0.522,0.557,0.519
0.343,0.131,0.403,0.292333333
0.2,0.055,0.236,0.163666667
0.028,0.003,0.079,0.036666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019,0.009,0.016,0.014666667
0.111,0.042,0.061,0.071333333
0.164,0.153,0.216,0.177666667
0.328,0.262,0.231,0.273666667
0.338,0.408,0.275,0.340333333
0.401,0.486,0.182,0.356333333
0.401,0.464,0.192,0.352333333
0.311,0.576,0.214,0.367
0.336,0.651,0.159,0.382
0.467,0.681,0.214,0.454
0.495,0.554,0.397,0.482
0.395,0.507,0.257,0.386333333
0.267,0.349,0.292,0.302666667
0.196,0.133,0.172,0.167
0.025,0.03,0.024,0.026333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.009,0.017,0.074,0.033333333
0.091,0.107,0.232,0.143333333
0.184,0.273,0.396,0.284333333
0.255,0.503,0.533,0.430333333
0.245,0.49,0.584,0.439666667
0.214,0.562,0.584,0.453333333
0.313,0.643,0.57,0.508666667
0.58,0.643,0.588,0.603666667
0.763,0.575,0.625,0.654333333
0.745,0.508,0.52,0.591
0.65,0.567,0.457,0.558
0.526,0.469,0.439,0.478
0.369,0.336,0.224,0.309666667
0.212,0.174,0.062,0.149333333
0.023,0.044,0.018,0.028333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.005,0.056,0.034,0.031666667
0.099,0.212,0.114,0.141666667
0.316,0.375,0.221,0.304
0.483,0.537,0.294,0.438
0.541,0.67,0.292,0.501
0.636,0.757,0.308,0.567
0.726,0.802,0.289,0.605666667
0.735,0.821,0.258,0.604666667
0.697,0.792,0.287,0.592
0.689,0.748,0.326,0.587666667
0.597,0.654,0.431,0.560666667
0.508,0.516,0.162,0.395333333
0.314,0.364,0.099,0.259
0.098,0.204,0.159,0.153666667
0,0.059,0.043,0.034
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.02,0.052,0.027333333
0.099,0.124,0.145,0.122666667
0.134,0.296,0.267,0.232333333
0.152,0.516,0.305,0.324333333
0.288,0.656,0.448,0.464
0.642,0.742,0.463,0.615666667
0.521,0.775,0.495,0.597
0.435,0.751,0.447,0.544333333
0.637,0.685,0.402,0.574666667
0.631,0.644,0.395,0.556666667
0.451,0.464,0.357,0.424
0.217,0.429,0.188,0.278
0.172,0.285,0.11,0.189
0.189,0.181,0.079,0.149666667
0.026,0.061,0.009,0.032
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.013,0.024,0.012333333
0.069,0.07,0.067,0.068666667
0.136,0.104,0.034,0.091333333
0.363,0.169,0.061,0.197666667
0.517,0.398,0.076,0.330333333
0.71,0.715,0.108,0.511
0.728,0.792,0.131,0.550333333
0.609,0.803,0.111,0.507666667
0.508,0.775,0.107,0.463333333
0.517,0.681,0.099,0.432333333
0.553,0.585,0.066,0.401333333
0.481,0.438,0.049,0.322666667
0.296,0.303,0.037,0.212
0.178,0.161,0.015,0.118
0.017,0.031,0.003,0.017
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.056,0.054,0.036666667
0.052,0.06,0.209,0.107
0.083,0.144,0.363,0.196666667
0.147,0.308,0.458,0.304333333
0.162,0.412,0.378,0.317333333
0.143,0.692,0.457,0.430666667
0.423,0.793,0.406,0.540666667
0.505,0.805,0.444,0.584666667
0.742,0.719,0.58,0.680333333
0.686,0.526,0.578,0.596666667
0.514,0.499,0.509,0.507333333
0.494,0.27,0.365,0.376333333
0.279,0.296,0.27,0.281666667
0.13,0.153,0.101,0.128
0.024,0.053,0.049,0.042
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.021,0.019,0.001,0.013666667
0.211,0.148,0.037,0.132
0.35,0.325,0.055,0.243333333
0.518,0.516,0.047,0.360333333
0.647,0.58,0.092,0.439666667
0.592,0.705,0.129,0.475333333
0.555,0.713,0.168,0.478666667
0.487,0.567,0.098,0.384
0.529,0.462,0.08,0.357
0.6,0.628,0.075,0.434333333
0.549,0.601,0.093,0.414333333
0.477,0.355,0.166,0.332666667
0.37,0.242,0.266,0.292666667
0.184,0.146,0.142,0.157333333
0.02,0.056,0.019,0.031666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.018,0.03,0.027,0.025
0.176,0.153,0.113,0.147333333
0.234,0.205,0.18,0.206333333
0.236,0.411,0.337,0.328
0.483,0.653,0.334,0.49
0.707,0.726,0.155,0.529333333
0.708,0.656,0.109,0.491
0.433,0.663,0.152,0.416
0.423,0.573,0.203,0.399666667
0.531,0.476,0.26,0.422333333
0.209,0.422,0.398,0.343
0.063,0.258,0.311,0.210666667
0.026,0.095,0.157,0.092666667
0.011,0.053,0.071,0.045
0,0.004,0.014,0.006
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019,0.028,0.033,0.026666667
0.193,0.131,0.209,0.177666667
0.342,0.263,0.319,0.308
0.348,0.409,0.325,0.360666667
0.469,0.622,0.382,0.491
0.506,0.627,0.196,0.443
0.591,0.539,0.272,0.467333333
0.612,0.336,0.406,0.451333333
0.647,0.414,0.318,0.459666667
0.457,0.658,0.312,0.475666667
0.478,0.221,0.407,0.368666667
0.36,0.107,0.341,0.269333333
0.125,0.076,0.216,0.139
0.07,0.095,0.147,0.104
0.001,0.037,0.035,0.024333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.006,0.031,0.015,0.017333333
0.118,0.156,0.124,0.132666667
0.199,0.34,0.286,0.275
0.375,0.504,0.447,0.442
0.311,0.646,0.421,0.459333333
0.448,0.737,0.281,0.488666667
0.379,0.768,0.428,0.525
0.207,0.734,0.431,0.457333333
0.534,0.781,0.278,0.531
0.338,0.699,0.107,0.381333333
0.28,0.594,0.35,0.408
0.25,0.413,0.23,0.297666667
0.22,0.251,0.24,0.237
0.047,0.117,0.08,0.081333333
0.019,0.021,0.011,0.017
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.013,0.044,0.02
0.013,0.149,0.2,0.120666667
0.079,0.333,0.3,0.237333333
0.135,0.489,0.459,0.361
0.118,0.611,0.551,0.426666667
0.13,0.706,0.498,0.444666667
0.28,0.783,0.479,0.514
0.379,0.804,0.621,0.601333333
0.526,0.794,0.573,0.631
0.565,0.739,0.573,0.625666667
0.579,0.638,0.543,0.586666667
0.454,0.472,0.487,0.471
0.346,0.302,0.361,0.336333333
0.202,0.16,0.202,0.188
0.016,0.036,0.048,0.033333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.028,0.032,0.046,0.035333333
0.069,0.175,0.201,0.148333333
0.126,0.34,0.376,0.280666667
0.174,0.492,0.536,0.400666667
0.298,0.623,0.659,0.526666667
0.282,0.499,0.687,0.489333333
0.195,0.312,0.596,0.367666667
0.3,0.618,0.572,0.496666667
0.448,0.506,0.541,0.498333333
0.259,0.486,0.535,0.426666667
0.302,0.427,0.497,0.408666667
0.32,0.315,0.37,0.335
0.126,0.257,0.232,0.205
0.022,0.139,0.161,0.107333333
0.003,0.038,0.04,0.027
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.048,0.008,0.041,0.032333333
0.111,0.08,0.142,0.111
0.327,0.205,0.326,0.286
0.504,0.316,0.398,0.406
0.642,0.466,0.512,0.54
0.735,0.532,0.417,0.561333333
0.776,0.424,0.448,0.549333333
0.725,0.318,0.348,0.463666667
0.542,0.156,0.296,0.331333333
0.624,0.378,0.433,0.478333333
0.582,0.187,0.356,0.375
0.444,0.145,0.341,0.31
0.324,0.095,0.28,0.233
0.161,0.028,0.166,0.118333333
0.072,0.01,0.043,0.041666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.029,0.03,0.031,0.03
0.072,0.084,0.084,0.08
0.106,0.159,0.332,0.199
0.164,0.158,0.452,0.258
0.191,0.147,0.552,0.296666667
0.414,0.197,0.646,0.419
0.343,0.129,0.669,0.380333333
0.58,0.154,0.723,0.485666667
0.696,0.517,0.76,0.657666667
0.71,0.31,0.738,0.586
0.652,0.427,0.644,0.574333333
0.468,0.309,0.512,0.429666667
0.173,0.275,0.358,0.268666667
0.094,0.143,0.175,0.137333333
0.039,0.016,0.038,0.031
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.073,0.041,0.006,0.04
0.161,0.191,0.089,0.147
0.358,0.364,0.213,0.311666667
0.44,0.511,0.329,0.426666667
0.566,0.514,0.408,0.496
0.613,0.547,0.459,0.539666667
0.606,0.63,0.476,0.570666667
0.522,0.621,0.466,0.536333333
0.502,0.583,0.449,0.511333333
0.33,0.523,0.601,0.484666667
0.315,0.417,0.474,0.402
0.431,0.36,0.392,0.394333333
0.204,0.253,0.251,0.236
0.128,0.174,0.089,0.130333333
0.055,0.042,0.003,0.033333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.06,0.039,0.041,0.046666667
0.135,0.172,0.148,0.151666667
0.138,0.309,0.264,0.237
0.384,0.489,0.375,0.416
0.427,0.623,0.574,0.541333333
0.344,0.69,0.516,0.516666667
0.341,0.579,0.422,0.447333333
0.372,0.523,0.177,0.357333333
0.249,0.511,0.223,0.327666667
0.248,0.518,0.351,0.372333333
0.2,0.338,0.414,0.317333333
0.134,0.352,0.249,0.245
0.09,0.19,0.233,0.171
0.049,0.108,0.095,0.084
0.019,0.023,0.016,0.019333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.005,0.009,0.014,0.009333333
0.015,0.057,0.131,0.067666667
0.03,0.062,0.056,0.049333333
0.071,0.189,0.103,0.121
0.295,0.253,0.206,0.251333333
0.325,0.361,0.312,0.332666667
0.47,0.328,0.311,0.369666667
0.349,0.227,0.396,0.324
0.424,0.207,0.275,0.302
0.33,0.346,0.233,0.303
0.247,0.303,0.254,0.268
0.154,0.278,0.185,0.205666667
0.209,0.269,0.034,0.170666667
0.071,0.118,0.028,0.072333333
0.029,0.014,0.021,0.021333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.045,0.017,0.013,0.025
0.104,0.11,0.04,0.084666667
0.213,0.236,0.106,0.185
0.33,0.413,0.224,0.322333333
0.427,0.551,0.303,0.427
0.504,0.644,0.399,0.515666667
0.622,0.693,0.581,0.632
0.712,0.778,0.444,0.644666667
0.66,0.744,0.633,0.679
0.615,0.622,0.706,0.647666667
0.532,0.54,0.6,0.557333333
0.437,0.415,0.47,0.440666667
0.247,0.305,0.343,0.298333333
0.108,0.164,0.171,0.147666667
0.045,0.025,0.031,0.033666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.02,0.033,0.017666667
0.049,0.146,0.176,0.123666667
0.167,0.338,0.346,0.283666667
0.237,0.495,0.503,0.411666667
0.395,0.597,0.638,0.543333333
0.596,0.69,0.668,0.651333333
0.683,0.712,0.688,0.694333333
0.698,0.701,0.698,0.699
0.686,0.728,0.686,0.7
0.564,0.622,0.57,0.585333333
0.59,0.547,0.39,0.509
0.329,0.419,0.323,0.357
0.251,0.293,0.266,0.27
0.15,0.146,0.157,0.151
0,0.027,0.019,0.015333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.021,0.028,0.016333333
0.143,0.098,0.167,0.136
0.343,0.243,0.336,0.307333333
0.363,0.453,0.492,0.436
0.434,0.559,0.626,0.539666667
0.665,0.623,0.727,0.671666667
0.683,0.628,0.745,0.685333333
0.58,0.393,0.651,0.541333333
0.399,0.237,0.642,0.426
0.518,0.239,0.491,0.416
0.427,0.222,0.504,0.384333333
0.278,0.08,0.421,0.259666667
0.106,0.038,0.201,0.115
0.061,0.01,0.138,0.069666667
0,0,0.025,0.008333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.026,0.025,0.017
0.08,0.172,0.097,0.116333333
0.232,0.346,0.168,0.248666667
0.299,0.51,0.221,0.343333333
0.43,0.645,0.479,0.518
0.352,0.72,0.57,0.547333333
0.623,0.414,0.573,0.536666667
0.642,0.662,0.725,0.676333333
0.596,0.704,0.715,0.671666667
0.553,0.547,0.628,0.576
0.514,0.282,0.55,0.448666667
0.44,0.298,0.328,0.355333333
0.269,0.168,0.1,0.179
0.084,0.12,0.068,0.090666667
0,0.02,0.001,0.007
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.054,0.01,0.042,0.035333333
0.161,0.039,0.191,0.130333333
0.289,0.119,0.142,0.183333333
0.442,0.239,0.076,0.252333333
0.483,0.205,0.094,0.260666667
0.456,0.313,0.09,0.286333333
0.454,0.302,0.238,0.331333333
0.46,0.657,0.321,0.479333333
0.407,0.502,0.266,0.391666667
0.422,0.525,0.351,0.432666667
0.327,0.434,0.389,0.383333333
0.209,0.323,0.16,0.230666667
0.065,0.117,0.134,0.105333333
0,0.014,0.019,0.011
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.015,0.005,0.006666667
0.117,0.162,0.053,0.110666667
0.257,0.313,0.1,0.223333333
0.292,0.458,0.146,0.298666667
0.497,0.429,0.22,0.382
0.63,0.619,0.252,0.500333333
0.542,0.616,0.352,0.503333333
0.503,0.651,0.455,0.536333333
0.569,0.428,0.315,0.437333333
0.512,0.744,0.283,0.513
0.501,0.415,0.24,0.385333333
0.37,0.223,0.106,0.233
0.228,0.305,0.039,0.190666667
0.08,0.16,0.031,0.090333333
0,0.018,0.003,0.007
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.007,0.01,0.005666667
0.091,0.095,0.084,0.09
0.241,0.243,0.235,0.239666667
0.353,0.392,0.369,0.371333333
0.476,0.523,0.516,0.505
0.456,0.496,0.573,0.508333333
0.524,0.658,0.492,0.558
0.335,0.611,0.472,0.472666667
0.574,0.608,0.558,0.58
0.473,0.571,0.472,0.505333333
0.512,0.621,0.55,0.561
0.37,0.32,0.476,0.388666667
0.208,0.216,0.274,0.232666667
0.098,0.118,0.099,0.105
0,0.003,0.007,0.003333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.014,0,0.004666667
0.03,0.127,0.016,0.057666667
0.124,0.315,0.042,0.160333333
0.243,0.301,0.09,0.211333333
0.299,0.371,0.172,0.280666667
0.534,0.499,0.125,0.386
0.466,0.671,0.117,0.418
