0.172,0.362,0.238,0.257333333
0.129,0.321,0.167,0.205666667
0.145,0.346,0.252,0.247666667
0.156,0.136,0.401,0.231
0.185,0.115,0.583,0.294333333
0.337,0.296,0.648,0.427
0.541,0.554,0.474,0.523
0.451,0.347,0.261,0.353
0.282,0.148,0.139,0.189666667
0.082,0.092,0.064,0.079333333
0.057,0.018,0.011,0.028666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.009,0.02,0.023,0.017333333
0.139,0.044,0.174,0.119
0.29,0.067,0.388,0.248333333
0.343,0.077,0.524,0.314666667
0.436,0.088,0.537,0.353666667
0.208,0.078,0.435,0.240333333
0.295,0.129,0.397,0.273666667
0.518,0.248,0.465,0.410333333
0.686,0.138,0.546,0.456666667
0.702,0.061,0.536,0.433
0.393,0.076,0.486,0.318333333
0.304,0.227,0.344,0.291666667
0.236,0.192,0.206,0.211333333
0.045,0.085,0.088,0.072666667
0.001,0.03,0.01,0.013666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.002,0.027,0.010666667
0.082,0.019,0.139,0.08
0.337,0.068,0.233,0.212666667
0.241,0.099,0.304,0.214666667
0.122,0.158,0.427,0.235666667
0.126,0.27,0.313,0.236333333
0.081,0.589,0.221,0.297
0.143,0.755,0.19,0.362666667
0.101,0.484,0.165,0.25
0.091,0.342,0.156,0.196333333
0.071,0.199,0.28,0.183333333
0.129,0.279,0.356,0.254666667
0.139,0.17,0.223,0.177333333
0.038,0.088,0.054,0.06
0.009,0.014,0.002,0.008333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0.001,0.000666667
0.013,0.036,0.036,0.028333333
0.18,0.174,0.162,0.172
0.289,0.353,0.326,0.322666667
0.316,0.543,0.423,0.427333333
0.592,0.683,0.457,0.577333333
0.523,0.804,0.387,0.571333333
0.581,0.816,0.407,0.601333333
0.635,0.771,0.15,0.518666667
0.682,0.62,0.303,0.535
0.664,0.664,0.3,0.542666667
0.581,0.638,0.287,0.502
0.376,0.451,0.254,0.360333333
0.254,0.265,0.105,0.208
0.095,0.089,0.059,0.081
0.015,0.036,0.007,0.019333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.013,0.013,0.024,0.016666667
0.166,0.104,0.073,0.114333333
0.372,0.151,0.14,0.221
0.551,0.18,0.451,0.394
0.747,0.109,0.726,0.527333333
0.873,0.1,0.9,0.624333333
0.938,0.13,0.664,0.577333333
0.976,0.127,0.625,0.576
0.942,0.088,0.676,0.568666667
0.826,0.082,0.459,0.455666667
0.669,0.077,0.334,0.36
0.489,0.054,0.297,0.28
0.279,0.026,0.266,0.190333333
0.091,0.013,0.09,0.064666667
0.015,0.002,0.037,0.018
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0.001,0.000666667
0.009,0.041,0.032,0.027333333
0.18,0.126,0.18,0.162
0.292,0.132,0.402,0.275333333
0.449,0.177,0.583,0.403
0.63,0.322,0.765,0.572333333
0.802,0.145,0.862,0.603
0.92,0.14,0.946,0.668666667
0.905,0.116,0.794,0.605
0.939,0.098,0.498,0.511666667
0.849,0.099,0.384,0.444
0.686,0.094,0.237,0.339
0.446,0.077,0.132,0.218333333
0.254,0.05,0.051,0.118333333
0.094,0.025,0.021,0.046666667
0.004,0.001,0.011,0.005333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.009,0.012,0.031,0.017333333
0.045,0.047,0.18,0.090666667
0.047,0.107,0.372,0.175333333
0.066,0.086,0.45,0.200666667
0.116,0.118,0.489,0.241
0.102,0.087,0.603,0.264
0.092,0.106,0.483,0.227
0.092,0.139,0.743,0.324666667
0.08,0.113,0.703,0.298666667
0.121,0.109,0.632,0.287333333
0.207,0.11,0.557,0.291333333
0.111,0.073,0.369,0.184333333
0.082,0.05,0.231,0.121
0.031,0.035,0.103,0.056333333
0,0.005,0.026,0.010333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.015,0.013,0.033,0.020333333
0.166,0.047,0.074,0.095666667
0.204,0.079,0.073,0.118666667
0.24,0.181,0.099,0.173333333
0.111,0.392,0.108,0.203666667
0.079,0.397,0.086,0.187333333
0.09,0.5,0.163,0.251
0.147,0.468,0.5,0.371666667
0.139,0.429,0.686,0.418
0.114,0.207,0.54,0.287
0.054,0.256,0.424,0.244666667
0.04,0.338,0.359,0.245666667
0.034,0.187,0.267,0.162666667
0.026,0.101,0.084,0.070333333
0,0.01,0.034,0.014666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0.002,0.001
0,0.028,0.038,0.022
0.013,0.045,0.182,0.08
0.031,0.104,0.382,0.172333333
0.089,0.156,0.453,0.232666667
0.19,0.164,0.464,0.272666667
0.294,0.214,0.645,0.384333333
0.289,0.15,0.718,0.385666667
0.349,0.123,0.725,0.399
0.279,0.134,0.71,0.374333333
0.293,0.163,0.782,0.412666667
0.211,0.177,0.62,0.336
0.16,0.141,0.38,0.227
0.117,0.088,0.201,0.135333333
0.082,0.037,0.051,0.056666667
0.003,0.01,0.017,0.01
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.006,0.02,0.025,0.017
0.097,0.128,0.045,0.09
0.18,0.309,0.103,0.197333333
0.295,0.436,0.111,0.280666667
0.542,0.54,0.131,0.404333333
0.696,0.458,0.189,0.447666667
0.721,0.369,0.239,0.443
0.604,0.199,0.103,0.302
0.645,0.308,0.139,0.364
0.425,0.231,0.331,0.329
0.345,0.284,0.426,0.351666667
0.375,0.288,0.359,0.340666667
0.282,0.199,0.281,0.254
0.098,0.106,0.104,0.102666667
0.016,0.027,0.042,0.028333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.012,0.045,0.032,0.029666667
0.18,0.176,0.098,0.151333333
0.39,0.344,0.236,0.323333333
0.509,0.473,0.529,0.503666667
0.67,0.699,0.458,0.609
0.777,0.763,0.373,0.637666667
0.943,0.858,0.504,0.768333333
0.941,0.849,0.522,0.770666667
0.907,0.791,0.325,0.674333333
0.835,0.741,0.193,0.589666667
0.659,0.617,0.144,0.473333333
0.472,0.45,0.164,0.362
0.275,0.236,0.137,0.216
0.103,0.087,0.02,0.07
0.014,0.023,0.014,0.017
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0,0.000666667
0.013,0.034,0.012,0.019666667
0.179,0.099,0.048,0.108666667
0.397,0.255,0.096,0.249333333
0.599,0.248,0.135,0.327333333
0.597,0.264,0.138,0.333
0.448,0.215,0.106,0.256333333
0.619,0.438,0.134,0.397
0.778,0.379,0.323,0.493333333
0.808,0.254,0.569,0.543666667
0.761,0.152,0.735,0.549333333
0.636,0.233,0.612,0.493666667
0.494,0.296,0.389,0.393
0.28,0.15,0.238,0.222666667
0.101,0.069,0.113,0.094333333
0.015,0.023,0.02,0.019333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.013,0.008,0.032,0.017666667
0.181,0.017,0.18,0.126
0.396,0.041,0.361,0.266
0.606,0.096,0.514,0.405333333
0.681,0.237,0.656,0.524666667
0.745,0.458,0.457,0.553333333
0.898,0.552,0.574,0.674666667
0.905,0.724,0.731,0.786666667
0.802,0.605,0.778,0.728333333
0.688,0.594,0.55,0.610666667
0.595,0.501,0.506,0.534
0.483,0.181,0.41,0.358
0.288,0.116,0.267,0.223666667
0.096,0.055,0.102,0.084333333
0.016,0.03,0.047,0.031
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.012,0.023,0.03,0.021666667
0.181,0.034,0.18,0.131666667
0.404,0.076,0.381,0.287
0.616,0.225,0.585,0.475333333
0.692,0.223,0.727,0.547333333
0.786,0.125,0.852,0.587666667
0.964,0.141,0.933,0.679333333
0.979,0.202,0.935,0.705333333
0.929,0.286,0.889,0.701333333
0.827,0.247,0.825,0.633
0.674,0.41,0.689,0.591
0.445,0.465,0.497,0.469
0.289,0.256,0.288,0.277666667
0.093,0.107,0.095,0.098333333
0.017,0.046,0.046,0.036333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.037,0.003,0.016666667
0.098,0.18,0.015,0.097666667
0.182,0.399,0.198,0.259666667
0.226,0.604,0.388,0.406
0.237,0.721,0.421,0.459666667
0.374,0.629,0.634,0.545666667
0.704,0.778,0.885,0.789
0.86,0.975,0.92,0.918333333
0.863,0.938,0.828,0.876333333
0.821,0.785,0.615,0.740333333
0.688,0.593,0.528,0.603
0.508,0.461,0.456,0.475
0.29,0.202,0.287,0.259666667
0.107,0.09,0.106,0.101
0.015,0.032,0.048,0.031666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.003,0.001666667
0.004,0.041,0.04,0.028333333
0.064,0.179,0.182,0.141666667
0.107,0.355,0.347,0.269666667
0.155,0.528,0.5,0.394333333
0.388,0.647,0.504,0.513
0.756,0.464,0.523,0.581
0.956,0.791,0.8,0.849
0.972,0.864,0.818,0.884666667
0.923,0.899,0.831,0.884333333
0.833,0.813,0.81,0.818666667
0.685,0.619,0.644,0.649333333
0.502,0.502,0.481,0.495
0.289,0.265,0.276,0.276666667
0.109,0.088,0.108,0.101666667
0.016,0.015,0.05,0.027
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.014,0.022,0.033,0.023
0.181,0.021,0.182,0.128
0.342,0.05,0.396,0.262666667
0.519,0.053,0.602,0.391333333
0.42,0.057,0.731,0.402666667
0.36,0.175,0.868,0.467666667
0.262,0.346,0.927,0.511666667
0.114,0.785,0.952,0.617
0.121,0.86,0.927,0.636
0.47,0.761,0.833,0.688
0.528,0.562,0.671,0.587
0.358,0.43,0.491,0.426333333
0.23,0.287,0.289,0.268666667
0.115,0.091,0.107,0.104333333
0.013,0.048,0.05,0.037
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.002,0.001333333
0.016,0.033,0.039,0.029333333
0.162,0.178,0.182,0.174
0.235,0.396,0.392,0.341
0.388,0.605,0.605,0.532666667
0.551,0.775,0.762,0.696
0.657,0.738,0.696,0.697
0.852,0.46,0.474,0.595333333
0.763,0.642,0.376,0.593666667
0.667,0.807,0.509,0.661
0.673,0.673,0.628,0.658
0.585,0.434,0.459,0.492666667
0.413,0.288,0.23,0.310333333
0.238,0.21,0.153,0.200333333
0.094,0.064,0.099,0.085666667
0.002,0.026,0.03,0.019333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.003,0.001666667
0.012,0.048,0.033,0.031
0.082,0.176,0.183,0.147
0.157,0.325,0.368,0.283333333
0.218,0.434,0.395,0.349
0.25,0.666,0.485,0.467
0.131,0.453,0.362,0.315333333
0.252,0.77,0.448,0.49
0.363,0.7,0.313,0.458666667
0.494,0.777,0.268,0.513
0.592,0.767,0.298,0.552333333
0.601,0.648,0.298,0.515666667
0.482,0.267,0.293,0.347333333
0.297,0.062,0.265,0.208
0.098,0.049,0.116,0.087666667
0.017,0.004,0.035,0.018666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0,0.000666667
0.019,0.031,0.029,0.026333333
0.071,0.178,0.09,0.113
0.118,0.394,0.143,0.218333333
0.184,0.59,0.175,0.316333333
0.197,0.687,0.276,0.386666667
0.144,0.802,0.339,0.428333333
0.18,0.804,0.495,0.493
0.315,0.817,0.598,0.576666667
0.24,0.65,0.578,0.489333333
0.329,0.76,0.596,0.561666667
0.309,0.607,0.544,0.486666667
0.209,0.412,0.44,0.353666667
0.209,0.279,0.284,0.257333333
0.103,0.114,0.114,0.110333333
0.005,0.051,0.051,0.035666667
0,0.001,0.001,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.003,0.002
0.023,0.036,0.044,0.034333333
0.039,0.179,0.181,0.133
0.165,0.382,0.389,0.312
0.215,0.51,0.596,0.440333333
0.677,0.54,0.767,0.661333333
0.712,0.445,0.879,0.678666667
0.131,0.498,0.936,0.521666667
0.243,0.748,0.952,0.647666667
0.199,0.673,0.921,0.597666667
0.197,0.569,0.83,0.532
0.247,0.512,0.678,0.479
0.282,0.413,0.493,0.396
0.182,0.232,0.293,0.235666667
0.116,0.121,0.106,0.114333333
0.012,0.047,0.052,0.037
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0,0.000666667
0.015,0.049,0.041,0.035
0.04,0.178,0.079,0.099
0.165,0.385,0.142,0.230666667
0.311,0.583,0.265,0.386333333
0.333,0.698,0.221,0.417333333
0.308,0.758,0.106,0.390666667
0.255,0.853,0.21,0.439333333
0.154,0.887,0.198,0.413
0.12,0.88,0.128,0.376
0.152,0.819,0.116,0.362333333
0.123,0.668,0.078,0.289666667
0.053,0.495,0.101,0.216333333
0.023,0.291,0.083,0.132333333
0.011,0.101,0.054,0.055333333
0,0.052,0.026,0.026
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0,0.000666667
0.015,0.034,0.01,0.019666667
0.071,0.177,0.06,0.102666667
0.128,0.379,0.056,0.187666667
0.162,0.565,0.105,0.277333333
0.655,0.728,0.086,0.489666667
0.358,0.872,0.094,0.441333333
0.289,0.914,0.092,0.431666667
0.217,0.865,0.095,0.392333333
0.303,0.754,0.102,0.386333333
0.3,0.51,0.122,0.310666667
0.289,0.404,0.207,0.3
0.353,0.373,0.23,0.318666667
0.111,0.149,0.132,0.130666667
0.106,0.026,0.09,0.074
0.01,0.012,0.04,0.020666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.021,0.017,0.015,0.017666667
0.044,0.085,0.042,0.057
0.135,0.165,0.098,0.132666667
0.15,0.269,0.206,0.208333333
0.127,0.268,0.48,0.291666667
0.252,0.514,0.688,0.484666667
0.433,0.365,0.471,0.423
0.51,0.325,0.374,0.403
0.545,0.335,0.229,0.369666667
0.648,0.609,0.244,0.500333333
0.584,0.549,0.307,0.48
0.481,0.361,0.225,0.355666667
0.244,0.27,0.205,0.239666667
0.059,0.114,0.053,0.075333333
0,0.053,0.002,0.018333333
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.037,0.026,0.051,0.038
0.146,0.098,0.17,0.138
0.334,0.185,0.346,0.288333333
0.384,0.257,0.572,0.404333333
0.255,0.263,0.77,0.429333333
0.266,0.287,0.89,0.481
0.397,0.305,0.921,0.541
0.173,0.294,0.85,0.439
0.096,0.222,0.705,0.341
0.656,0.173,0.669,0.499333333
0.479,0.206,0.57,0.418333333
0.413,0.149,0.441,0.334333333
0.272,0.104,0.275,0.217
0.114,0.059,0.116,0.096333333
0.018,0.012,0.053,0.027666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.017,0.049,0.042,0.036
0.055,0.169,0.129,0.117666667
0.173,0.365,0.174,0.237333333
0.23,0.462,0.507,0.399666667
0.348,0.429,0.747,0.508
0.342,0.452,0.84,0.544666667
0.307,0.442,0.869,0.539333333
0.223,0.202,0.759,0.394666667
0.361,0.151,0.638,0.383333333
0.482,0.198,0.706,0.462
0.391,0.133,0.664,0.396
0.261,0.209,0.476,0.315333333
0.156,0.125,0.26,0.180333333
0.064,0.041,0.113,0.072666667
0.002,0.014,0.05,0.022
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.005,0.047,0.048,0.033333333
0.013,0.133,0.131,0.092333333
0.035,0.25,0.251,0.178666667
0.099,0.488,0.428,0.338333333
0.155,0.725,0.293,0.391
0.293,0.861,0.493,0.549
0.387,0.946,0.71,0.681
0.42,0.967,0.599,0.662
0.367,0.916,0.726,0.669666667
0.397,0.785,0.627,0.603
0.493,0.605,0.552,0.55
0.318,0.437,0.476,0.410333333
0.125,0.258,0.223,0.202
0.039,0.125,0.079,0.081
0,0.042,0.029,0.023666667
0,0.002,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.013,0.021,0.044,0.026
0.043,0.081,0.176,0.1
0.08,0.171,0.322,0.191
0.157,0.386,0.489,0.344
0.235,0.654,0.658,0.515666667
0.148,0.775,0.837,0.586666667
0.291,0.753,0.941,0.661666667
0.295,0.656,0.957,0.636
0.14,0.724,0.894,0.586
0.099,0.734,0.764,0.532333333
0.073,0.614,0.6,0.429
0.076,0.493,0.432,0.333666667
0.091,0.296,0.259,0.215333333
0.03,0.113,0.122,0.088333333
0,0.054,0.053,0.035666667
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.002,0.001333333
0.037,0.034,0.04,0.037
0.172,0.173,0.171,0.172
0.317,0.256,0.363,0.312
0.484,0.181,0.454,0.373
0.57,0.176,0.595,0.447
0.624,0.214,0.688,0.508666667
0.431,0.146,0.73,0.435666667
0.585,0.13,0.878,0.531
0.621,0.345,0.859,0.608333333
0.32,0.388,0.717,0.475
0.195,0.509,0.595,0.433
0.29,0.407,0.439,0.378666667
0.163,0.251,0.286,0.233333333
0.01,0.121,0.108,0.079666667
0,0.055,0.056,0.037
0,0.001,0.001,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.027,0.023,0.004,0.018
0.067,0.081,0.019,0.055666667
0.165,0.158,0.096,0.139666667
0.206,0.325,0.241,0.257333333
0.295,0.648,0.162,0.368333333
0.235,0.723,0.207,0.388333333
0.146,0.869,0.334,0.449666667
0.102,0.757,0.229,0.362666667
0.089,0.724,0.264,0.359
0.093,0.721,0.364,0.392666667
0.091,0.491,0.326,0.302666667
0.1,0.419,0.091,0.203333333
0.109,0.282,0.099,0.163333333
0.12,0.117,0.062,0.099666667
0.016,0.036,0.041,0.031
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0,0.001
0.018,0.042,0.005,0.021666667
0.052,0.175,0.031,0.086
0.06,0.378,0.083,0.173666667
0.06,0.588,0.303,0.317
0.168,0.76,0.648,0.525333333
0.143,0.707,0.514,0.454666667
0.379,0.696,0.401,0.492
0.554,0.782,0.589,0.641666667
0.506,0.747,0.526,0.593
0.547,0.828,0.45,0.608333333
0.252,0.672,0.417,0.447
0.372,0.498,0.238,0.369333333
0.278,0.298,0.192,0.256
0.109,0.121,0.082,0.104
0.018,0.055,0.036,0.036333333
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.02,0.048,0.004,0.024
0.056,0.168,0.017,0.080333333
0.16,0.358,0.071,0.196333333
0.434,0.568,0.124,0.375333333
0.258,0.735,0.213,0.402
0.274,0.711,0.381,0.455333333
0.239,0.592,0.418,0.416333333
0.484,0.542,0.492,0.506
0.537,0.545,0.844,0.642
0.288,0.542,0.757,0.529
0.303,0.411,0.608,0.440666667
0.163,0.347,0.385,0.298333333
0.147,0.261,0.302,0.236666667
0.057,0.12,0.114,0.097
0.002,0.055,0.057,0.038
0,0.001,0.001,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.034,0.045,0.047,0.042
0.124,0.109,0.148,0.127
0.29,0.269,0.289,0.282666667
0.274,0.424,0.436,0.378
0.138,0.686,0.525,0.449666667
0.165,0.88,0.389,0.478
0.202,0.957,0.387,0.515333333
0.42,0.943,0.426,0.596333333
0.33,0.74,0.739,0.603
0.462,0.492,0.594,0.516
0.485,0.544,0.439,0.489333333
0.266,0.296,0.391,0.317666667
0.19,0.198,0.286,0.224666667
0.078,0.125,0.116,0.106333333
0.003,0.041,0.056,0.033333333
0,0.002,0.001,0.001
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0,0.002,0.001
0.051,0.05,0.028,0.043
0.159,0.155,0.154,0.156
0.293,0.286,0.384,0.321
0.367,0.358,0.577,0.434
0.354,0.344,0.644,0.447333333
0.605,0.587,0.683,0.625
0.807,0.784,0.703,0.764666667
0.849,0.826,0.804,0.826333333
0.776,0.757,0.756,0.763
0.694,0.678,0.597,0.656333333
0.701,0.686,0.418,0.601666667
0.518,0.507,0.219,0.414666667
0.314,0.308,0.152,0.258
0.124,0.122,0.109,0.118333333
0.055,0.054,0.037,0.048666667
0.002,0.002,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0.001,0.001666667
0.037,0.037,0.025,0.033
0.172,0.172,0.151,0.165
0.386,0.385,0.314,0.361666667
0.545,0.544,0.497,0.528666667
0.629,0.627,0.601,0.619
0.734,0.731,0.566,0.677
0.826,0.821,0.643,0.763333333
0.894,0.888,0.627,0.803
0.829,0.823,0.527,0.726333333
0.704,0.701,0.479,0.628
0.515,0.513,0.452,0.493333333
0.411,0.411,0.418,0.413333333
0.285,0.285,0.277,0.282333333
0.118,0.118,0.115,0.117
0.053,0.053,0.056,0.054
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.042,0.042,0.008,0.030666667
0.088,0.087,0.038,0.071
0.212,0.211,0.083,0.168666667
0.45,0.449,0.212,0.370333333
0.7,0.7,0.326,0.575333333
0.723,0.723,0.636,0.694
0.671,0.671,0.796,0.712666667
0.488,0.487,0.562,0.512333333
0.468,0.467,0.393,0.442666667
0.645,0.642,0.412,0.566333333
0.43,0.428,0.143,0.333666667
0.132,0.132,0.091,0.118333333
0.042,0.042,0.106,0.063333333
0.026,0.026,0.088,0.046666667
0.005,0.005,0.035,0.015
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.006,0.006,0.032,0.014666667
0.092,0.091,0.169,0.117333333
0.231,0.228,0.377,0.278666667
0.264,0.261,0.568,0.364333333
0.299,0.295,0.695,0.429666667
0.3,0.297,0.777,0.458
0.111,0.11,0.753,0.324666667
0.332,0.329,0.766,0.475666667
0.542,0.539,0.713,0.598
0.427,0.424,0.711,0.520666667
0.245,0.242,0.535,0.340666667
0.235,0.232,0.353,0.273333333
0.255,0.251,0.278,0.261333333
0.131,0.128,0.109,0.122666667
0.053,0.052,0.056,0.053666667
0.001,0.001,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.039,0.039,0.019,0.032333333
0.105,0.105,0.046,0.085333333
0.159,0.16,0.101,0.14
0.173,0.173,0.151,0.165666667
0.172,0.172,0.121,0.155
0.233,0.234,0.184,0.217
0.115,0.116,0.18,0.137
0.416,0.419,0.388,0.407666667
0.65,0.655,0.255,0.52
0.491,0.495,0.258,0.414666667
0.413,0.416,0.3,0.376333333
0.287,0.289,0.346,0.307333333
0.178,0.179,0.166,0.174333333
0.119,0.12,0.128,0.122333333
0.044,0.045,0.053,0.047333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.016,0.016,0.043,0.025
0.1,0.101,0.167,0.122666667
0.306,0.307,0.348,0.320333333
0.556,0.556,0.503,0.538333333
0.68,0.68,0.616,0.658666667
0.81,0.809,0.544,0.721
0.746,0.747,0.636,0.709666667
0.737,0.74,0.635,0.704
0.588,0.592,0.804,0.661333333
0.482,0.487,0.803,0.590666667
0.523,0.528,0.684,0.578333333
0.422,0.426,0.516,0.454666667
0.206,0.209,0.307,0.240666667
0.106,0.107,0.106,0.106333333
0.035,0.036,0.057,0.042666667
0,0,0.002,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0.002,0.002
0.043,0.044,0.025,0.037333333
0.166,0.167,0.163,0.165333333
0.352,0.355,0.377,0.361333333
0.552,0.556,0.586,0.564666667
0.735,0.741,0.756,0.744
0.693,0.701,0.869,0.754333333
0.711,0.722,0.925,0.786
0.745,0.757,0.942,0.814666667
0.383,0.389,0.909,0.560333333
0.095,0.097,0.826,0.339333333
0.123,0.124,0.686,0.311
0.143,0.144,0.508,0.265
0.142,0.143,0.302,0.195666667
0.097,0.097,0.109,0.101
0.033,0.033,0.056,0.040666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0.002,0.002
0.041,0.041,0.038,0.04
0.164,0.164,0.159,0.162333333
0.357,0.354,0.361,0.357333333
0.539,0.533,0.557,0.543
0.69,0.683,0.623,0.665333333
0.707,0.699,0.428,0.611333333
0.533,0.524,0.723,0.593333333
0.446,0.438,0.831,0.571666667
0.489,0.482,0.854,0.608333333
0.49,0.483,0.784,0.585666667
0.467,0.46,0.58,0.502333333
0.5,0.493,0.411,0.468
0.308,0.304,0.241,0.284333333
0.119,0.117,0.102,0.112666667
0.056,0.056,0.033,0.048333333
0.001,0.001,0.002,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0,0.001333333
0.046,0.046,0.011,0.034333333
0.163,0.162,0.063,0.129333333
0.332,0.328,0.148,0.269333333
0.483,0.475,0.092,0.35
0.703,0.691,0.106,0.5
0.838,0.823,0.118,0.593
0.803,0.79,0.251,0.614666667
0.761,0.75,0.44,0.650333333
0.715,0.704,0.41,0.609666667
