0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.008,0.003333333
0.077,0.071,0.148,0.098666667
0.235,0.138,0.345,0.239333333
0.374,0.186,0.521,0.360333333
0.412,0.302,0.633,0.449
0.454,0.394,0.611,0.486333333
0.525,0.391,0.469,0.461666667
0.498,0.405,0.46,0.454333333
0.381,0.407,0.48,0.422666667
0.276,0.351,0.383,0.336666667
0.111,0.185,0.237,0.177666667
0.009,0.029,0.06,0.032666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.007,0.006,0.004333333
0.018,0.082,0.142,0.080666667
0.129,0.213,0.34,0.227333333
0.159,0.411,0.483,0.351
0.211,0.536,0.526,0.424333333
0.241,0.573,0.609,0.474333333
0.122,0.481,0.611,0.404666667
0.093,0.407,0.63,0.376666667
0.093,0.335,0.555,0.327666667
0.104,0.201,0.414,0.239666667
0.068,0.109,0.217,0.131333333
0.005,0.032,0.035,0.024
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.007,0.002,0.003
0.016,0.06,0.073,0.049666667
0.198,0.109,0.284,0.197
0.289,0.105,0.446,0.28
0.551,0.264,0.534,0.449666667
0.466,0.308,0.604,0.459333333
0.58,0.443,0.657,0.56
0.607,0.307,0.594,0.502666667
0.514,0.219,0.492,0.408333333
0.318,0.189,0.316,0.274333333
0.129,0.114,0.151,0.131333333
0.054,0.026,0.03,0.036666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.004,0.002
0.017,0.082,0.136,0.078333333
0.171,0.119,0.338,0.209333333
0.108,0.184,0.498,0.263333333
0.093,0.47,0.604,0.389
0.145,0.583,0.262,0.33
0.07,0.596,0.472,0.379333333
0.128,0.562,0.624,0.438
0.129,0.418,0.544,0.363666667
0.139,0.3,0.404,0.281
0.103,0.165,0.225,0.164333333
0.041,0.039,0.042,0.040666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0,0.001
0,0.106,0.033,0.046333333
0.089,0.317,0.226,0.210666667
0.296,0.469,0.469,0.411333333
0.133,0.496,0.557,0.395333333
0.25,0.262,0.574,0.362
0.121,0.292,0.657,0.356666667
0.072,0.287,0.635,0.331333333
0.048,0.193,0.546,0.262333333
0.056,0.121,0.408,0.195
0.085,0.111,0.225,0.140333333
0,0.011,0.023,0.011333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0,0.001
0.006,0.117,0.077,0.066666667
0.072,0.296,0.185,0.184333333
0.151,0.328,0.32,0.266333333
0.182,0.333,0.59,0.368333333
0.301,0.489,0.674,0.488
0.466,0.473,0.71,0.549666667
0.418,0.455,0.657,0.51
0.202,0.434,0.545,0.393666667
0.089,0.327,0.397,0.271
0.059,0.213,0.213,0.161666667
0,0.02,0.019,0.013
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.041,0.061,0.035
0.095,0.1,0.135,0.11
0.072,0.178,0.234,0.161333333
0.091,0.44,0.396,0.309
0.086,0.621,0.341,0.349333333
0.057,0.56,0.316,0.311
0.076,0.445,0.302,0.274333333
0.05,0.356,0.27,0.225333333
0.103,0.256,0.223,0.194
0.059,0.181,0.133,0.124333333
0,0.017,0.015,0.010666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.025,0.008,0.116,0.049666667
0.198,0.022,0.311,0.177
0.257,0.032,0.459,0.249333333
0.108,0.052,0.557,0.239
0.141,0.056,0.634,0.277
0.372,0.047,0.664,0.361
0.336,0.14,0.558,0.344666667
0.281,0.37,0.434,0.361666667
0.222,0.303,0.309,0.278
0.096,0.2,0.162,0.152666667
0,0.016,0.01,0.008666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.017,0.115,0.046,0.059333333
0.204,0.268,0.048,0.173333333
0.199,0.457,0.045,0.233666667
0.273,0.509,0.089,0.290333333
0.27,0.562,0.127,0.319666667
0.104,0.48,0.188,0.257333333
0.172,0.514,0.181,0.289
0.213,0.462,0.114,0.263
0.302,0.261,0.095,0.219333333
0.145,0.101,0.057,0.101
0,0.007,0.003,0.003333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.038,0.015,0.072,0.041666667
0.278,0.064,0.081,0.141
0.463,0.038,0.029,0.176666667
0.592,0.057,0.037,0.228666667
0.656,0.092,0.149,0.299
0.655,0.067,0.299,0.340333333
0.615,0.089,0.315,0.339666667
0.514,0.15,0.192,0.285333333
0.37,0.111,0.132,0.204333333
0.16,0.06,0.005,0.075
0,0.006,0,0.002
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.022,0.123,0.026,0.057
0.139,0.316,0.092,0.182333333
0.187,0.503,0.088,0.259333333
0.172,0.607,0.066,0.281666667
0.195,0.544,0.065,0.268
0.409,0.435,0.068,0.304
0.376,0.404,0.113,0.297666667
0.256,0.235,0.177,0.222666667
0.145,0.323,0.179,0.215666667
0.073,0.129,0.093,0.098333333
0,0.011,0.008,0.006333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.036,0.082,0.111,0.076333333
0.261,0.128,0.323,0.237333333
0.305,0.147,0.491,0.314333333
0.187,0.187,0.606,0.326666667
0.289,0.279,0.623,0.397
0.16,0.36,0.581,0.367
0.308,0.456,0.484,0.416
0.078,0.312,0.369,0.253
0.097,0.14,0.257,0.164666667
0.058,0.05,0.134,0.080666667
0,0.008,0.008,0.005333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.005,0.095,0.089,0.063
0.125,0.275,0.241,0.213666667
0.341,0.423,0.374,0.379333333
0.142,0.486,0.554,0.394
0.345,0.436,0.632,0.471
0.305,0.146,0.611,0.354
0.121,0.132,0.397,0.216666667
0.133,0.38,0.129,0.214
0.165,0.202,0.145,0.170666667
0.12,0.132,0.13,0.127333333
0,0.003,0.006,0.003
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.037,0.098,0.045,0.06
0.293,0.29,0.132,0.238333333
0.475,0.453,0.167,0.365
0.592,0.567,0.257,0.472
0.572,0.331,0.231,0.378
0.335,0.071,0.287,0.231
0.222,0.234,0.285,0.247
0.154,0.479,0.156,0.263
0.094,0.305,0.106,0.168333333
0.058,0.143,0.036,0.079
0,0.004,0.001,0.001666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.035,0.04,0.051,0.042
0.283,0.093,0.156,0.177333333
0.424,0.373,0.216,0.337666667
0.331,0.237,0.415,0.327666667
0.082,0.221,0.514,0.272333333
0.061,0.445,0.334,0.28
0.043,0.353,0.345,0.247
0.04,0.317,0.267,0.208
0.115,0.27,0.203,0.196
0.017,0.133,0.094,0.081333333
0,0.005,0.005,0.003333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.026,0.085,0.037
0.054,0.131,0.281,0.155333333
0.117,0.218,0.451,0.262
0.465,0.257,0.563,0.428333333
0.419,0.327,0.545,0.430333333
0.354,0.308,0.586,0.416
0.287,0.217,0.593,0.365666667
0.31,0.16,0.481,0.317
0.172,0.088,0.267,0.175666667
0.016,0.025,0.051,0.030666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.007,0.012,0.027,0.015333333
0.045,0.028,0.2,0.091
0.031,0.05,0.249,0.11
0.047,0.05,0.388,0.161666667
0.053,0.033,0.453,0.179666667
0.044,0.05,0.206,0.1
0.037,0.065,0.196,0.099333333
0.087,0.047,0.124,0.086
0.169,0.021,0.076,0.088666667
0.03,0.008,0.046,0.028
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.017,0.001,0.077,0.031666667
0.05,0.016,0.215,0.093666667
0.047,0.025,0.4,0.157333333
0.084,0.034,0.547,0.221666667
0.182,0.051,0.497,0.243333333
0.149,0.043,0.289,0.160333333
0.117,0.074,0.29,0.160333333
0.22,0.1,0.146,0.155333333
0.093,0.07,0.163,0.108666667
0.003,0.034,0.075,0.037333333
0,0,0.003,0.001
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.044,0.019,0.022,0.028333333
0.106,0.063,0.124,0.097666667
0.127,0.138,0.211,0.158666667
0.179,0.257,0.217,0.217666667
0.145,0.086,0.144,0.125
0.168,0.075,0.071,0.104666667
0.297,0.192,0.072,0.187
0.388,0.08,0.158,0.208666667
0.206,0.032,0.194,0.144
0.04,0.015,0.046,0.033666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.004,0.063,0.026,0.031
0.015,0.229,0.084,0.109333333
0.076,0.405,0.035,0.172
0.035,0.519,0.098,0.217333333
0.033,0.486,0.148,0.222333333
0.034,0.364,0.065,0.154333333
0.21,0.323,0.049,0.194
0.341,0.24,0.06,0.213666667
0.286,0.128,0.074,0.162666667
0.039,0.037,0.047,0.041
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.085,0.057,0.018,0.053333333
0.201,0.215,0.064,0.16
0.411,0.311,0.106,0.276
0.375,0.318,0.131,0.274666667
0.245,0.227,0.121,0.197666667
0.382,0.37,0.094,0.282
0.322,0.316,0.053,0.230333333
0.253,0.202,0.057,0.170666667
0.177,0.053,0.079,0.103
0.022,0.031,0.055,0.036
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.022,0.03,0.021,0.024333333
0.057,0.031,0.099,0.062333333
0.131,0.037,0.105,0.091
0.07,0.14,0.29,0.166666667
0.053,0.12,0.223,0.132
0.064,0.119,0.099,0.094
0.139,0.272,0.08,0.163666667
0.139,0.148,0.066,0.117666667
0.086,0.112,0.065,0.087666667
0.009,0.035,0.018,0.020666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.044,0.031,0.009,0.028
0.108,0.185,0.064,0.119
0.096,0.353,0.103,0.184
0.162,0.37,0.075,0.202333333
0.203,0.374,0.063,0.213333333
0.112,0.373,0.094,0.193
0.114,0.337,0.072,0.174333333
0.281,0.232,0.057,0.19
0.109,0.163,0.084,0.118666667
0.002,0.054,0.04,0.032
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.015,0.013,0.009333333
0.051,0.122,0.105,0.092666667
0.051,0.18,0.291,0.174
0.049,0.345,0.455,0.283
0.203,0.454,0.546,0.401
0.265,0.472,0.54,0.425666667
0.051,0.266,0.453,0.256666667
0.036,0.093,0.267,0.132
0.023,0.126,0.194,0.114333333
0,0.05,0.032,0.027333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.012,0.003,0.005
0.059,0.173,0.022,0.084666667
0.037,0.291,0.047,0.125
0.032,0.246,0.113,0.130333333
0.038,0.404,0.146,0.196
0.045,0.559,0.279,0.294333333
0.051,0.47,0.224,0.248333333
0.038,0.4,0.161,0.199666667
0.08,0.19,0.043,0.104333333
0.007,0.069,0.021,0.032333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.038,0.011,0.016333333
0.01,0.203,0.07,0.094333333
0.044,0.31,0.067,0.140333333
0.072,0.388,0.083,0.181
0.097,0.433,0.107,0.212333333
0.205,0.364,0.132,0.233666667
0.084,0.169,0.167,0.14
0.08,0.122,0.09,0.097333333
0.077,0.097,0.107,0.093666667
0.025,0.015,0.046,0.028666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.022,0.008,0.01
0.108,0.103,0.089,0.1
0.263,0.236,0.082,0.193666667
0.279,0.39,0.137,0.268666667
0.325,0.358,0.091,0.258
0.405,0.204,0.096,0.235
0.485,0.126,0.126,0.245666667
0.382,0.134,0.063,0.193
0.139,0.112,0.05,0.100333333
0.057,0.019,0.016,0.030666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.021,0.016,0.012333333
0.18,0.093,0.068,0.113666667
0.377,0.159,0.07,0.202
0.456,0.182,0.083,0.240333333
0.507,0.113,0.049,0.223
0.489,0.106,0.038,0.211
0.303,0.132,0.093,0.176
0.275,0.101,0.113,0.163
0.145,0.05,0.016,0.070333333
0.061,0.004,0.001,0.022
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0.008,0.006333333
0.166,0.159,0.132,0.152333333
0.317,0.295,0.252,0.288
0.298,0.395,0.351,0.348
0.395,0.492,0.473,0.453333333
0.393,0.346,0.449,0.396
0.274,0.215,0.322,0.270333333
0.155,0.332,0.271,0.252666667
0.052,0.197,0.183,0.144
0.02,0.027,0.04,0.029
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.02,0.007333333
0.046,0.018,0.186,0.083333333
0.126,0.039,0.358,0.174333333
0.274,0.046,0.363,0.227666667
0.168,0.093,0.081,0.114
0.267,0.049,0.103,0.139666667
0.105,0.066,0.243,0.138
0.074,0.064,0.289,0.142333333
0.066,0.06,0.198,0.108
0.026,0.025,0.059,0.036666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.013,0,0.004333333
0.142,0.163,0.069,0.124666667
0.338,0.33,0.115,0.261
0.435,0.431,0.186,0.350666667
0.282,0.496,0.331,0.369666667
0.162,0.486,0.361,0.336333333
0.361,0.444,0.202,0.335666667
0.264,0.227,0.076,0.189
0.107,0.08,0.078,0.088333333
0.043,0.017,0.033,0.031
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.01,0,0.003333333
0.063,0.16,0.031,0.084666667
0.091,0.337,0.036,0.154666667
0.077,0.469,0.145,0.230333333
0.025,0.547,0.259,0.277
0.061,0.536,0.239,0.278666667
0.241,0.482,0.289,0.337333333
0.365,0.325,0.32,0.336666667
0.111,0.142,0.15,0.134333333
0.044,0.02,0.032,0.032
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.03,0.013,0.017,0.02
0.185,0.021,0.023,0.076333333
0.425,0.044,0.086,0.185
0.442,0.046,0.086,0.191333333
0.416,0.047,0.056,0.173
0.371,0.058,0.049,0.159333333
0.345,0.041,0.087,0.157666667
0.169,0.044,0.027,0.08
0,0.014,0.004,0.006
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0,0.003666667
0.049,0.072,0.006,0.042333333
0.326,0.113,0.019,0.152666667
0.408,0.197,0.041,0.215333333
0.498,0.239,0.04,0.259
0.514,0.102,0.052,0.222666667
0.467,0.115,0.052,0.211333333
0.236,0.235,0.07,0.180333333
0.145,0.139,0.065,0.116333333
0,0.033,0.007,0.013333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.001,0.001
0.019,0.067,0.015,0.033666667
0.109,0.209,0.034,0.117333333
0.111,0.398,0.043,0.184
0.106,0.491,0.103,0.233333333
0.107,0.505,0.315,0.309
0.106,0.448,0.428,0.327333333
0.069,0.338,0.339,0.248666667
0.034,0.166,0.179,0.126333333
0,0.03,0.022,0.017333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0.011,0.007333333
0.01,0.17,0.155,0.111666667
0.1,0.317,0.156,0.191
0.168,0.441,0.318,0.309
0.081,0.438,0.493,0.337333333
0.18,0.405,0.516,0.367
0.259,0.47,0.487,0.405333333
0.186,0.382,0.366,0.311333333
0.047,0.173,0.216,0.145333333
0,0.001,0.021,0.007333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.009,0.062,0.061,0.044
0.096,0.065,0.067,0.076
0.278,0.093,0.118,0.163
0.343,0.268,0.16,0.257
0.211,0.198,0.176,0.195
0.133,0.228,0.169,0.176666667
0.318,0.15,0.12,0.196
0.141,0.063,0.076,0.093333333
0,0.009,0.007,0.005333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.029,0.028,0.055,0.037333333
0.322,0.119,0.066,0.169
0.469,0.289,0.077,0.278333333
0.48,0.366,0.062,0.302666667
0.374,0.04,0.097,0.170333333
0.337,0.151,0.097,0.195
0.306,0.149,0.062,0.172333333
0.168,0.195,0.018,0.127
0,0.008,0.004,0.004
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0,0.001
0.038,0.079,0.01,0.042333333
0.34,0.141,0.043,0.174666667
0.485,0.248,0.197,0.31
0.532,0.368,0.258,0.386
0.405,0.061,0.153,0.206333333
0.386,0.211,0.073,0.223333333
0.339,0.257,0.042,0.212666667
0.131,0.113,0.076,0.106666667
0,0.009,0.002,0.003666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.005,0,0.001666667
0.004,0.119,0.007,0.043333333
0.027,0.122,0.025,0.058
0.185,0.154,0.053,0.130666667
0.255,0.266,0.054,0.191666667
0.086,0.122,0.03,0.079333333
0.237,0.176,0.066,0.159666667
0.185,0.164,0.054,0.134333333
0.011,0.168,0.087,0.088666667
0,0.013,0,0.004333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.001,0.098,0.004,0.034333333
0.026,0.211,0.01,0.082333333
0.073,0.175,0.033,0.093666667
0.059,0.142,0.068,0.089666667
0.052,0.076,0.111,0.079666667
0.059,0.082,0.081,0.074
0.021,0.037,0.028,0.028666667
0,0.031,0.05,0.027
0,0,0.002,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.009,0.01,0.017,0.012
0.12,0.1,0.013,0.077666667
0.167,0.139,0.059,0.121666667
0.186,0.156,0.105,0.149
0.294,0.182,0.048,0.174666667
0.393,0.118,0.058,0.189666667
0.219,0.071,0.153,0.147666667
0.029,0.057,0.144,0.076666667
0,0.005,0.011,0.005333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.029,0.002,0.011,0.014
0.281,0.038,0.022,0.113666667
0.29,0.079,0.087,0.152
0.099,0.062,0.149,0.103333333
0.083,0.032,0.082,0.065666667
0.059,0.04,0.051,0.05
0.031,0.023,0.043,0.032333333
0.001,0.038,0.019,0.019333333
0,0.008,0,0.002666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.088,0.028,0.039333333
0.033,0.299,0.06,0.130666667
0.019,0.407,0.071,0.165666667
0.11,0.499,0.075,0.228
0.121,0.495,0.084,0.233333333
0.128,0.392,0.04,0.186666667
0.118,0.239,0.019,0.125333333
0.034,0.119,0.009,0.054
0,0.004,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.102,0.042,0.039,0.061
0.251,0.214,0.015,0.16
0.422,0.395,0.023,0.28
0.492,0.381,0.023,0.298666667
0.507,0.208,0.032,0.249
0.451,0.257,0.092,0.266666667
0.324,0.222,0.107,0.217666667
0.046,0.149,0.052,0.082333333
0,0.01,0,0.003333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.012,0.007,0.002,0.007
0.032,0.037,0.011,0.026666667
0.055,0.067,0.144,0.088666667
0.035,0.041,0.172,0.082666667
0.039,0.124,0.192,0.118333333
0.035,0.114,0.051,0.066666667
0.026,0.03,0.044,0.033333333
0.003,0.03,0.025,0.019333333
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.07,0,0.068,0.046
0.166,0.02,0.157,0.114333333
0.402,0.074,0.271,0.249
0.421,0.236,0.348,0.335
0.326,0.326,0.184,0.278666667
0.266,0.418,0.129,0.271
0.283,0.291,0.054,0.209333333
0.046,0.14,0.016,0.067333333
0,0.007,0,0.002333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.079,0.011,0.031,0.040333333
0.186,0.031,0.016,0.077666667
0.355,0.031,0.05,0.145333333
0.302,0.049,0.154,0.168333333
0.23,0.141,0.359,0.243333333
0.275,0.036,0.392,0.234333333
0.23,0.034,0.225,0.163
0.034,0.032,0.145,0.070333333
0,0.001,0.006,0.002333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.086,0.003,0.003,0.030666667
0.2,0.017,0.04,0.085666667
0.272,0.109,0.152,0.177666667
0.274,0.372,0.166,0.270666667
0.339,0.428,0.099,0.288666667
0.275,0.402,0.053,0.243333333
0.209,0.3,0.04,0.183
0.044,0.131,0.005,0.06
0,0.005,0,0.001666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
