1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1130.571862,1145.055668,803.667004,621.2904858,547.3552632,568.8238866,664.8208502,536.0819838,7018.168016,11622.0334,11634.72368,11549.19332,408.5860324,572.7004049,1030.121457,1623.572874,2023.632591,2506.683198,2578.762146,2863.765182,3343.87753,4055.42915,4827.860324,5652.809717,6291.003036,7151.439271,8694.959514,9121.782389,8135.732794,8546.360324,7690.314777,4920.394737,4539.754049,3977.922065,4045.232794,4209.996964,3917.913968,3532.338057,3532.997976,3606.433198,3589.565789,3596.890688,3451.472672,3093.75,2717.656883,2304.65587,1762.727733,1320.646761
1130.571862,1145.055668,803.667004,621.2904858,547.3552632,568.8238866,664.8208502,536.0819838,7018.168016,11622.0334,11634.72368,11549.19332,408.5860324,572.7004049,1030.121457,1623.572874,2023.632591,2506.683198,2578.762146,2863.765182,3343.87753,4055.42915,4827.860324,5652.809717,6291.003036,7151.439271,8694.959514,9121.782389,8135.732794,8546.360324,7690.314777,4920.394737,4539.754049,3977.922065,4045.232794,4209.996964,3917.913968,3532.338057,3532.997976,3606.433198,3589.565789,3596.890688,3451.472672,3093.75,2717.656883,2304.65587,1762.727733,1320.646761
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1803.339844,1306.171875,577.6015625,348.3984375,227.8125,247.4101563,200.9140625,353.3046875,8154.960938,13732.61328,13740.21094,13910.81641,1468.554688,2647.703125,4198.839844,4611.007813,5301.816406,7014.578125,7957.320313,8043.542969,6864.03125,5420.28125,5011.894531,5892.925781,6001.023438,6246.566406,15026.85938,15148.53125,16824.49219,21489.16406,15469.15625,5831.804688,4520.859375,4612.570313,5100.09375,5981.710938,6749.21875,6624.472656,6253.710938,6017.386719,5916.601563,5495.410156,4922.839844,4582.996094,3855.730469,3574.453125,2868.714844,2508.3125
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1345.877193,1158.523392,772.0380117,686.0526316,516.1812865,513.3187135,7089.342105,218.3538012,169.6578947,12114.99123,12053.75146,12160.09357,605.2163743,696.7251462,761.9122807,1134.526316,1851.453216,2339.608187,2255.573099,2732.055556,2794.666667,4635.388889,4636.938596,5607.356725,5649.915205,6729.21345,7015.736842,7941.002924,8305.254386,9072.359649,8001.862573,7746.289474,5279.178363,5291.342105,4817.839181,4996.187135,4822.54386,4883.315789,4382.406433,3968.248538,3817.549708,4093.038012,3744.663743,3233.74269,2656.403509,2490.599415,2087.909357,1741.874269
1345.877193,1158.523392,772.0380117,686.0526316,516.1812865,513.3187135,7089.342105,218.3538012,169.6578947,12114.99123,12053.75146,12160.09357,605.2163743,696.7251462,761.9122807,1134.526316,1851.453216,2339.608187,2255.573099,2732.055556,2794.666667,4635.388889,4636.938596,5607.356725,5649.915205,6729.21345,7015.736842,7941.002924,8305.254386,9072.359649,8001.862573,7746.289474,5279.178363,5291.342105,4817.839181,4996.187135,4822.54386,4883.315789,4382.406433,3968.248538,3817.549708,4093.038012,3744.663743,3233.74269,2656.403509,2490.599415,2087.909357,1741.874269
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1345.877193,1158.523392,772.0380117,686.0526316,516.1812865,513.3187135,7089.342105,218.3538012,169.6578947,12114.99123,12053.75146,12160.09357,605.2163743,696.7251462,761.9122807,1134.526316,1851.453216,2339.608187,2255.573099,2732.055556,2794.666667,4635.388889,4636.938596,5607.356725,5649.915205,6729.21345,7015.736842,7941.002924,8305.254386,9072.359649,8001.862573,7746.289474,5279.178363,5291.342105,4817.839181,4996.187135,4822.54386,4883.315789,4382.406433,3968.248538,3817.549708,4093.038012,3744.663743,3233.74269,2656.403509,2490.599415,2087.909357,1741.874269
1345.877193,1158.523392,772.0380117,686.0526316,516.1812865,513.3187135,7089.342105,218.3538012,169.6578947,12114.99123,12053.75146,12160.09357,605.2163743,696.7251462,761.9122807,1134.526316,1851.453216,2339.608187,2255.573099,2732.055556,2794.666667,4635.388889,4636.938596,5607.356725,5649.915205,6729.21345,7015.736842,7941.002924,8305.254386,9072.359649,8001.862573,7746.289474,5279.178363,5291.342105,4817.839181,4996.187135,4822.54386,4883.315789,4382.406433,3968.248538,3817.549708,4093.038012,3744.663743,3233.74269,2656.403509,2490.599415,2087.909357,1741.874269
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1345.877193,1158.523392,772.0380117,686.0526316,516.1812865,513.3187135,7089.342105,218.3538012,169.6578947,12114.99123,12053.75146,12160.09357,605.2163743,696.7251462,761.9122807,1134.526316,1851.453216,2339.608187,2255.573099,2732.055556,2794.666667,4635.388889,4636.938596,5607.356725,5649.915205,6729.21345,7015.736842,7941.002924,8305.254386,9072.359649,8001.862573,7746.289474,5279.178363,5291.342105,4817.839181,4996.187135,4822.54386,4883.315789,4382.406433,3968.248538,3817.549708,4093.038012,3744.663743,3233.74269,2656.403509,2490.599415,2087.909357,1741.874269
1345.877193,1158.523392,772.0380117,686.0526316,516.1812865,513.3187135,7089.342105,218.3538012,169.6578947,12114.99123,12053.75146,12160.09357,605.2163743,696.7251462,761.9122807,1134.526316,1851.453216,2339.608187,2255.573099,2732.055556,2794.666667,4635.388889,4636.938596,5607.356725,5649.915205,6729.21345,7015.736842,7941.002924,8305.254386,9072.359649,8001.862573,7746.289474,5279.178363,5291.342105,4817.839181,4996.187135,4822.54386,4883.315789,4382.406433,3968.248538,3817.549708,4093.038012,3744.663743,3233.74269,2656.403509,2490.599415,2087.909357,1741.874269
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
1627.457317,1261.371951,485.1646341,242.2682927,203.9573171,195.1036585,8150.128049,156.3963415,133.8231707,14017.97561,13993.06707,14149.85976,1265.817073,2288.512195,3223.268293,3384.536585,3770.914634,6249.79878,7410.871951,7979.884146,7524.560976,6884.268293,5658.079268,7149.341463,6625.853659,6481.585366,15787.94512,15287.40244,19584.4939,22624.21951,15014.51829,5937.981707,4669.554878,4505.347561,5100.060976,5661.396341,6134.77439,6784.597561,6606.29878,5789.77439,5616.213415,5485.006098,5447.140244,5066.731707,4158.231707,3552.006098,2755.884146,2177.036585
